,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
68,0.00306431357274028,-0.0528731321718771,-0.0168147010534539,0.0032413097419758,-0.0273388025089316,-0.00595468507337155,-0.0419231204472835,0.0140672728693274,-0.0112034837802343,-0.01474396689642,0.0221215062422063,0.0530149017126605,-0.00429055801349258,-0.0319287216299068,0.00622740152363383,-0.0860889594287447,-0.00624615389325709,-0.0089084334524804,-0.0543205675114031,-0.0323461754153815,-0.0287207795215959,-0.0502918623978039,0.0357691211204818,-0.0029296541344817,-0.0895506716856818,-0.0754501281486959,0.00721963902279261,0.0589913210817361,-0.0112463713135491,0.032209228937191,0.0201948197367502,-0.0126697835832677,0.0685657548859378,-0.0870152393810772,-0.0479096754944263,-0.0135829627935013,-0.00351207742641055,-0.00555710931921098,-0.0277125064720619,-0.0297235006400094,0.11771713724631,0.00363644990782466,-0.0299862113643635,-0.0249677648514281,-0.0596351422305595,-0.0350412975971185,-0.117190817054076,-0.0157340411090659,-0.0532635826956351,-0.0544685181554308,-0.0604137740964187,0.00416365644610311,-0.0451948265601523,0.0122517762650578,0.0608292069450201,-0.00795760095462057,-0.0132959264417855,0.0341896194085262,0.0392806040950928,0.00382690988822425,0.0159131765077991,0.0269444249357085,-0.0563118500546913,-0.0312984034771404,0.00982012120156062,-0.030811542988721,0.0122283280546035,-0.0510726121665428,0.0471307623976308,0.0162279876429949,0.00119647451158563,0.0108578936126338,0.0587221961372318,0.0259785099437693,-0.001888856147866,-0.0883641922366953
69,-0.00108126398641956,0.023715572403106,0.00823626248870048,0.000119435790024007,0.00848395492255096,0.00528242558674773,-0.00916570642670253,0.0206245401581077,0.00689788631962144,0.00522479584587516,-0.0176055771669948,-0.0068724949265887,-0.0115665768250407,-0.00122682959232974,-0.00940858836465379,0.00367984736189212,0.000714638447633631,-0.00913511167278354,0.00294726656239277,-0.00705062758973656,-0.00793094833929254,-0.00396352070939202,0.00607769676880563,0.00609039647797955,0.00972203225213141,0.0165570734554872,0.0310375801063391,-0.0291606288416993,0.00732486593563559,-0.0382186002000814,-0.0150471149229983,0.00441143719923623,-0.00109273701913918,0.0152781550157224,0.0261047532964092,-0.0215032333643731,-0.000224522844612751,0.000871720380726532,0.0074537391207755,-0.0109085009860284,0.0262148655475422,-0.0119432386539491,0.0410765558934478,0.00221728824117489,0.0156666987695019,-0.0122348028104004,-0.00314111833046256,0.00150169811319157,-0.0228876459792076,-0.000802407716985208,-0.0149103044196247,0.0198561115431675,0.0089335438692914,-0.00766675590450776,-0.00986736535856174,-0.00870183030714142,-0.0352815519288169,-0.00390819038555927,-0.00230811361857124,-0.000306871318663429,-0.00905164956893219,-0.0187269037611013,0.0148488663616766,0.00187297699718872,0.0120468968152621,-0.00140934942773768,0.0105222101400065,0.0204061917492425,-0.0223920686916707,-0.00995823562609787,-0.010171436804351,-0.0208937916389018,-0.0353647254029143,0.0124106184102015,-0.0102497035726312,0.01965695701294
70,0.00648458820212929,0.0568701531929845,-0.0186092133704934,0.0354260905022017,0.0875526157372525,0.0851005514331026,0.0237583556980812,0.0418449681697191,-0.0342115616205025,0.0693994387303221,-0.136836973908931,-0.00576382746677888,0.0325075332759206,-0.0691385848163346,0.169314429729652,-0.0987212551202975,-0.0346094876595318,-0.0933894358433663,-0.0520099983600813,-0.0383179440379509,-0.15335580216315,-0.112190778248019,0.0753675175531347,0.0309521960854269,-0.0064738491765658,0.0462820626808037,0.0183125108310188,-0.289306559634502,-0.140001765798286,-0.0258773029793199,-0.229616571429953,-0.025855547740956,-0.303688828658357,-0.0501046291254641,0.0413887575741776,-0.297587620764959,-0.338678503693626,-0.0970951322288587,-0.061786077306205,-0.324955385921693,0.246629408059461,0.0307671142068087,-0.00364620936434271,0.0293308355347245,-0.0634123246679131,-0.200213987958586,0.100972675462326,-0.10030549106026,-0.134420627160304,-0.217533214161567,-0.0470978603605432,-0.219881914024734,-0.223596539799107,-0.151288513343496,-0.0362219729388619,0.281134731394838,-0.359785955482361,-0.105927055476993,-0.0188551774460255,-0.0864192631181051,0.139786834813955,-0.108216659021022,0.147763214372301,-0.2426561850712,0.109831170407068,0.0567960122065205,-0.166493368494543,0.273122093105886,-0.0946446373324515,-0.128735582906255,-0.369188872561284,-0.112728002753587,-0.478948920682904,-0.0272577865002768,-0.166159463467913,-0.284004126164614
71,0.0921810215855884,0.0258293812275173,0.101151600148589,0.0802826100089337,0.0966751644247164,0.0260191553105742,0.00843610534373621,-0.00337927525986502,0.107743266270836,-0.00847453616816487,0.16724148315072,-0.114069532215976,0.0193454975459523,0.0182819158187994,0.0763720320986381,-0.00196286001439564,0.138486282788776,-0.0448640822847617,0.0446039275823598,-0.071348037165446,0.0157718552439727,-0.0623763037905805,0.032593499254854,0.0516756105029267,0.0566593935725789,0.0720688181544316,-0.206753192707099,-0.189255483337044,0.0965981769670868,-0.0577840404367036,-0.0520774606210959,-0.108601882975122,0.142863789629595,0.109754563601409,-0.134471978362396,-0.10699130536151,-0.0615059605820778,-0.0996101328612723,-0.0566492838049721,0.093977138972087,0.181265518432528,0.105043316131766,-0.0101519004012698,-0.0228755982768495,-0.00367163513021343,-0.0868690935608616,0.0205919244849755,-0.0379899876742011,-0.0026754174284864,-0.016447203305371,0.0287171807632036,-0.00595388981791412,-0.262732697836022,-0.0833141977048148,-0.000905937702327663,-0.0939361572339708,-0.240653079925141,-0.0578532521611126,-0.328407233504241,-0.0776078873453088,0.1362802071904,0.0891819751736274,0.0606939212896581,-0.109428343332775,0.10273330746559,0.0843510122073699,-0.0926435378203698,0.0930144108144289,0.00853064594170536,-0.0992059487087169,-0.126787090341809,-0.318299165254763,0.105979483616542,-0.0626526887634707,-0.10776041006323,0.0589913436641795
72,-0.00194315224216233,0.00145678115120387,0.00205563121372843,-0.0025649088440035,-0.000207880904601826,0.0058161835401807,-0.00317766267140502,0.0028907932700657,-0.00132021156657914,-0.00278733440930444,0.00348917525073032,-0.00344178219497164,-0.00752924635968421,-0.00276588932557277,0.00829549179776582,0.00221207457314196,-0.00308111645369957,-0.00161736033309286,0.000257746126035633,-0.0023584847437667,-0.00334651886828975,0.00301705401769522,-0.00920799594583781,-0.00479476414296702,-0.00191952451005409,-0.0083436047778016,-0.0149008421992485,0.00687675301663042,-0.004730047491738,0.000936010610191569,0.00308787306946874,0.0128230049199245,0.0125866062442859,0.00332598804526051,-0.00374709292221363,0.0047246686518789,0.00592259414967541,0.000696108255149414,-0.00385920719585363,0.00648626872724319,-0.00505513901165406,0.00568685425591375,-0.00026059038930494,0.00188810991696281,-0.0026759829357325,-0.00390533926360622,-0.000140090515825813,0.00247241476909864,0.00710387673689601,-0.00585448413752276,-0.00643331069826069,-0.00105791409499328,0.00795306391266652,0.00590591656636914,-0.00514813127449695,0.00865272493873161,0.00143635891301802,-0.0024893049554394,-0.00524842214708197,0.000306979669519508,0.00326640295812572,-0.00531326015286728,-0.00546802188485804,0.00423843561758465,-0.00963185273820277,-0.00567422061234746,0.000402050562547863,-0.00407386606955247,0.000672998880360159,0.00529096102058935,-0.00205387613931463,0.00733283811187103,-0.000260656267492637,-0.00079001125645272,-0.000874797004108815,-0.00640850235968348
73,-0.214357649251324,0.142659209537445,-0.0516908515083299,-0.273553950379751,-0.294558758992575,0.422595256685809,-0.0616796190022277,-0.108679493349281,-0.273057616935034,-0.27845865828471,-0.390171249868173,0.0757128210428909,-0.195440628568799,-0.0625307227138683,0.00159065761996039,-0.156446009343914,-0.271865164450307,0.0270112401595192,0.0427368140249259,-0.156283221081082,-0.151850940652172,0.327752310325414,-0.256004123429118,-0.0995906148187975,-0.00474556245640083,-0.196205619566161,-0.393750884081273,-0.0806284573906695,-0.0564472285696042,-0.0959583874746283,-0.158926538188037,-0.168081385808248,-0.342296701662752,-0.358401355888459,-0.118193272013344,-0.0240334671671107,0.0922887643651863,-0.117248815494057,-0.119783929633304,-0.0339721459647527,-0.259642384184427,-0.36793471467924,-0.257217635933861,-0.159271467164526,-0.129673032005448,-0.112128669276224,0.165063086507051,0.185663201221717,-0.0887732209157039,-0.261846286819683,-0.12879249549286,-0.206339473522282,-0.0565113193332224,-0.199642387156987,-0.373278267866167,-0.0992802925779034,-0.180104380478836,0.122655036470277,0.0289555922778133,-0.152882312443258,-0.178534555203,-0.333461169481172,-0.00316719933461232,0.0699634355783451,0.0333679510661669,-0.312230961735196,-0.118204314294109,-0.264082633269559,0.205136889460358,-0.212987609570781,0.0105411661270373,0.000558147449414283,-0.105897578543027,-0.137065099031292,-0.017721153059417,0.0721126959995039
74,-0.181857759368027,-0.068790495724873,-0.0739760226652307,0.131773220143282,0.0528665855687655,0.0750344320775908,-0.213396274479864,-0.0934186170586533,-0.232218531251809,-0.307661625535726,-0.185187348060799,-0.110289660794659,-0.23305241423624,-0.122387821659248,-0.0769334727892916,-0.00229651110759364,-0.237326064531451,-0.134780858908134,-0.0695473451112361,0.0669753919188419,-0.253630214133304,-0.134098757256395,-0.235284331303123,-0.00851821994719138,0.0450100729111696,0.0985893405243355,-0.331053323332557,-0.036748907786245,-0.0457942340169746,-0.279028900034113,0.00263199334710208,0.160269251010934,-0.229078669224903,-0.236223821178675,-0.0479737408068097,0.0641784094085614,-0.0063505813603584,-0.12487849846801,-0.0213387593774052,-0.0048294763900731,-0.447929064060035,-0.0186144216073803,-0.27168442078801,-0.166827292877264,-0.0663007332614883,-0.315187602339296,-0.166716657086566,-0.144497607236591,-0.23121915175402,-0.081808442322125,-0.172640700788464,-0.221414626269306,-0.144381942546317,-0.010331458265641,-0.316260129467298,-0.0923703200831592,-0.0427712984769653,-0.117328291511933,-0.0776249007638827,-0.0256084322702236,-0.274545864647416,-0.056346117983031,0.248778797914388,-0.0930899098953824,-0.0855013461507116,-0.118096798801861,-0.0374760866651028,-0.157850249959338,0.242322148029999,-0.184886528431546,-0.213361529355512,-0.303613361376109,-0.102974440600642,0.00992435490667791,-0.136160148910343,-0.214362737544057
75,-0.387951725642316,-0.049069187564823,-0.0883148730125394,0.149849825621556,0.132975589547926,-0.164948659340791,-0.131937858715876,-0.122903510465778,-0.205461721207859,-0.353864917614134,-0.417164936526239,-0.0286407933525738,-0.180706457937335,-0.0308650857823046,0.130596598888365,-0.092390791893309,-0.0360963046619968,0.118595250659453,-0.211063768980433,0.205114899336432,-0.266133076022071,0.0233618571247795,-0.148161667110669,-0.234159271325682,-0.146850172259886,-0.0631187091475064,-0.591020637651561,0.0136001221956775,-0.00816324468215299,-0.211700010668455,-0.425683624010236,-0.167159546009203,-0.271845774522997,-0.203160753497777,-0.184582070627806,0.182522290365551,-0.472317940913682,-0.0617637342348769,-0.315197453152009,-0.167933391808124,-0.0259428874335162,-0.243108503630894,-0.0937852038604023,-0.203935308596238,-0.127209667977464,-0.449532402467725,0.0457948736989998,0.05815087169827,-0.0965241640368766,-0.229807009343849,0.0566932611420989,-0.333749182639432,-0.186598609222062,-0.131051234289981,-0.246223037914177,-0.00451957294149564,-0.0672310860246687,0.343180054936774,-0.0648013804479466,-0.09453791253301,-0.0715517841769394,-0.38547910744338,-0.195958525961348,-0.403342107076768,-0.152940927416013,-0.637431525199681,-0.0137635901358291,0.0468559858119107,0.474306133130291,-0.0956995323908403,-0.186169482999928,-0.30527009678015,-0.247618230110765,-0.317940314475957,-0.260489179576595,-0.152764311830375
76,-4.93310436291215e-05,-0.000432022917419326,0.000658465181150777,-0.000102921059696461,0.000491537158966035,0.00133286748909787,0.000625026679649307,-6.81397284284798e-05,0.000130705828329174,0.000706833249386652,-0.000503033448178494,0.000642825282407076,0.000900141793320916,0.00122507838504884,0.000435813879853754,0.000512864751599779,0.00119405047834488,0.000604371635407344,0.00087715927823998,0.00148732691750241,0.000808539191015644,0.00087545901545177,0.00118210077957855,-0.000686417495245278,-0.000451803900642757,0.000939733986661791,4.21962433319017e-05,0.000392596978139198,0.000447740908449571,-0.000870892229404351,5.81303505106589e-05,0.000602228044840282,4.6295513941581e-05,0.000401627262725471,-0.000142474461856687,-6.80372088796203e-05,-0.000244747157748416,-0.000145650804635847,-0.00029596914856065,0.00148065936846479,0.00169664815853986,-0.00103996887997182,0.000726845972130846,-0.00081711606604805,0.00067682298144778,0.00181451793174211,-0.000259744734994348,-0.000751946882556823,0.000647515488794703,-0.000274815360567478,0.000586328698589639,0.00083558218552561,0.000713888710230766,-0.000581499946127444,0.00185033680114707,-0.000131892530044432,0.00051312923692239,-0.00020436150843971,-0.000887124071489133,6.57518099451598e-05,0.000650112482771954,0.000858693164906099,0.000128698283974247,0.0018028629451924,-0.000227039235672684,-0.00163809865869372,0.000130548598102152,-0.000193746830825608,0.000191611306907294,0.000370068370250019,0.000450672917168795,-7.78717807374125e-05,0.000360532288970602,0.000357789702120522,-6.23026356573081e-06,0.00156938285911536
77,-0.317263537515636,-1.38376112239701,-0.417087061609741,0.125024351111094,0.0577185763318526,-0.807763632293407,-0.485199547716631,-0.390408165636839,-0.363926745874351,-0.0947150471570518,0.0958707000757671,-0.561276907643559,0.0158242083735648,-0.325827842669413,0.192069625357448,0.0257541805682981,-0.591815693232783,-0.315996048363687,-0.0956063371254593,-0.505105429834478,-0.471610103251039,-0.978251427284293,-0.691804481105816,0.176155283662866,-0.122328887945728,0.0292465683575799,-0.334246491611253,-0.160122613375848,0.0284685681101681,0.272221157597104,-0.10193075785856,0.0748093720459229,-0.0678701311133518,0.283901665362027,-0.116202083477091,-0.369391654902975,0.0160109004221336,0.00387185569771071,-0.314771975967219,0.241585734713422,0.272680534880905,-0.838648351385981,-0.361268520006506,-0.188543221513793,0.0548782801990873,-0.790459954423429,-0.0240609441842964,0.0199930572240525,-0.456459056128625,-0.268737610292731,-0.261929582925191,-0.264678843925496,-0.585331190720602,-0.0532596926237032,-0.225360069945588,-0.15968116301044,-0.324138790827147,0.357417436715568,0.182524941854097,-0.041585907453178,-0.617844738413968,-0.415463835170947,0.0360985726968012,-0.0207814385509221,-0.125644107361836,-0.195638779845858,-0.00926829537567704,-0.774656255428299,-0.752265814464533,-0.161098089833674,-0.249359731943155,-0.0387905686704432,-0.149167025373411,-0.32061222984968,-0.339481711997977,0.495311853204623
78,-0.0485459591183586,-0.0934822616565296,-0.089573844558973,-0.0807983294973369,-0.119652183678728,-0.0874987535674358,-0.027320257588629,-0.0925382642115109,-0.0360902145189613,-0.00211150514846266,0.0743172246617676,-0.0230634479721846,0.0207196944086201,0.021472945636059,-0.136125240505405,-0.0334068261521965,-0.00124432605549336,0.010005221093798,-0.102550587924015,-0.184998635674277,-0.00131539270947713,-0.23600596613028,0.0975253263565153,-0.139595616020955,-0.116852378730924,-0.0627899840730596,-0.0700244035342405,-0.0440043298380881,-0.0973046521546529,0.0152738318266884,-0.0379622816297401,-0.152802123132282,-0.128594774508212,-0.0777239362716887,-0.13395344909014,-0.125808076795423,-0.0531531245737035,-0.0695606728777004,-0.0724398401978524,-0.110199467005134,-0.279825056623995,-0.0659857713107657,0.0410859595158532,-0.0339858672939943,-0.0138463518220401,0.118306653905887,-0.234430056165092,-0.0677654794237601,0.0714684749756165,-0.0513974740439643,-0.0372654412871754,-0.099905083337779,-0.0695006671815352,-0.0315300581343449,-0.00656962419720352,-0.171710277475093,-0.0744404909432711,-0.102835269325869,-0.0365273988767369,-0.0848263708537005,-0.0977280656199446,-0.19133407578876,-0.0720952913618065,0.015310056463544,-0.148935488802885,0.135664061962547,-0.0771083939690899,-0.16310125748102,-0.182021855401377,-0.0530057373107722,-0.0399770350963773,-0.0180127381083184,-0.00350131449835546,-0.0235150115751243,0.00654231172477544,0.00562176351033194
79,-0.297307241193751,-0.647544590741914,-0.460933771721655,0.220869359735846,-0.556209615203466,-0.178263641760123,-0.409033436617929,-0.459919635228309,-0.175404754143602,-0.0538483565225473,-0.132563520248205,-0.323359273255868,-0.350651902809972,-0.428683475504464,-0.154312192188247,-0.261611079382902,0.130660248320336,-0.76071068135984,-0.0595523912323502,-0.142877500504865,-0.0894157009280268,-0.2815365556456,-0.559449802339883,-0.162283413232569,-0.276782334604729,-0.143148875838845,0.192143937120942,-0.392042910355709,-0.28542082980887,0.0124548208043178,-0.191877923942373,-0.615975738599132,-0.450368683402794,-0.0940900551775686,-0.270579347144791,-0.536186237712685,-0.312393476928034,-0.0996292036084973,-0.283626832743411,-0.763677775596873,-0.348089982251965,0.239339199317859,-0.520021370904101,-0.289677815665012,-0.369792709317425,-0.282786084477694,-0.181464324892227,-0.484172345772211,0.00606032480172945,-0.314484612808548,-0.0399970503144157,-0.522063556170573,-0.501105908977776,-0.52906950545732,-0.0202725292040948,-0.0652194982859468,-0.422785888349179,-0.828250505778262,-0.155652751986802,-0.321522337055286,-0.257908008369853,-0.53098888479734,-0.506913770516308,0.231300134440042,-0.361023249751157,-0.792163597837788,-0.252563803612385,-0.83449900872143,0.0758012092865803,-0.136464111282822,-0.497023771279857,0.128516726694972,-0.334503610507545,-0.277713255054206,-0.388547750634928,-0.404750403882421
80,0.0662162197123013,0.266360030754925,-0.107568049089721,-0.294246040367829,-0.0766718757198286,-0.167620928093206,-0.206440512042447,0.0620431030323095,0.298479598134904,0.0997309927760686,0.327815323685546,-0.142413974839433,0.232066128704573,-0.565678374433037,0.0693752551700299,0.232828012653277,0.611797300661504,-0.284830614659233,-0.0892987107049025,0.131147984538679,0.171928393165484,-0.359007088443546,0.0769451880946153,-0.0832815611382868,-0.0948924900293641,0.00237760780039553,0.592772100404703,0.101816821167371,0.13374477701534,0.187424291489846,0.374065785333286,0.0342364375071028,0.165448273640099,-0.00213663215272502,0.125866805742153,-0.0272387465254122,-0.192899963780448,-0.215306651359283,0.14798698845884,-0.236421329750854,0.425022591181524,0.520367577073544,-0.457185187701705,-0.110210463359717,0.0324330080165475,0.236918462643745,-0.0214976088084766,-0.246969088370039,0.239771649598952,0.163917206255757,-0.242837578765569,0.125476283191201,-0.0399867529935854,-0.171392937966191,0.149522618022516,0.0134880108724296,-0.104405546375698,0.0244753810921963,-0.00153464346530343,-0.0747534793100676,0.123374030954297,-0.0122169225043178,0.246903248333169,0.354244941000712,-0.00453188579514675,-0.554910718769975,0.0542763576912744,0.312723634450138,-0.0847118043593571,0.0903511520662743,0.00875137380115682,0.615125866703268,0.124610381553691,0.494015516807048,0.0451722551004003,-0.364533712488218
81,-0.0110428262230454,-0.0139572218944442,-0.0141213502438406,-0.00896758038909233,-0.00703743100019079,0.000466866343466203,0.00304822114929198,-0.008090995319614,-0.00507145274182526,-0.0172600080981806,0.000121138705694058,-0.0139462218029421,-0.00424060360834787,-0.0112474279249844,-0.0065258394430297,-0.00686858832586493,-7.09962258759286e-05,-0.00482102780157177,-0.00290721407236472,0.0130114405343101,-0.0191285569746704,-0.0128368538447241,-0.0194047465736866,-0.0101862857647486,-0.000101995531356604,-0.0156764838148341,0.0110342875798155,-0.0133875917592625,-0.000340896566226941,-0.0130243792141409,-0.0122965922078068,-0.00667778038946027,0.00469055227101799,-7.56232484918909e-05,-0.00670117740948061,-0.0129898773398422,-0.00738052909228005,0.009140840083513,-0.0179065690320262,-0.0127217893955196,-0.0147445490785912,-0.00384472602960378,-0.0132148379412915,0.0231533153736925,0.00324178783880351,-0.0196921108688319,-0.00127209796303633,0.00460401821786815,-0.00730887135335209,0.00676083933356373,-0.013200345757249,-0.00805548073847865,-0.00714250806472988,-0.00909989577544615,-0.0228147050974863,-0.00264293320732964,0.0174094866424015,0.000152511665076551,0.00432122856395071,0.00407863289517268,-0.0119534591947921,-0.00327856738361646,-0.021588037750838,-0.0113108792464425,0.00217872502767055,0.000515490239998019,-0.0176387953760323,-0.0276271578273409,0.00216713128043659,-0.00128029739632107,-0.00678725749060021,0.0152710339334682,0.0145418850110434,0.00541030746450926,-0.00969386579563406,-0.000955812157471868
82,-0.516443795774431,0.157256310251375,0.117632116904378,-0.069988544026431,-0.12198399572022,-0.0868309188797713,-0.0206710209565629,-0.309523984602358,-0.190938309510695,-0.303049134153485,-0.323391909135262,-0.177198182282615,-0.161547485347426,-0.21156159957656,-0.661413224446871,-0.124769146282887,-0.143882702888221,-0.190175998587424,-0.0410250421011648,-0.259909236950797,-0.288030394890647,-0.297451612202223,-0.545309373014876,-0.115224029484285,-0.00725588227464836,-0.381474506204417,0.35184432049452,-0.0950954427853912,-0.187694174927755,-0.188293544287376,-0.377384353463546,-0.0849078889354423,-0.109211933076176,-0.0701109291153951,-0.25688746967825,-0.194202252675883,0.0488433006236484,-0.00621561221338646,-0.403755966300364,-0.167936072615544,-0.00371909186366273,0.067072308183648,-0.0435673777846677,0.191722604375703,-0.166984621681134,-0.240469349927597,-0.173532316593758,0.077014938498903,-0.165080441839267,-0.0143912530935017,-0.125884497260732,-0.130019506855596,-0.144479516301746,-0.186092874698319,-0.336882831618937,-0.130585393321354,-0.395681093595102,-0.0714690694129441,0.0547034460363221,-0.0966580204314661,0.127436087143899,-0.076294510336981,-0.082517759841984,-0.0816261180462316,-0.384914170663737,-0.406283158003246,-0.0833276752613018,0.136261769014998,0.108948929028157,-0.208369222902073,-0.179660197360036,-0.476969764260601,0.110717004740387,-0.0552913747318551,0.0243202758010998,-0.172925279395847
83,-1.25553523349635,-0.660427709142634,0.215710204590287,0.0804786223774341,-0.00233459699086468,-0.0876175907531751,-0.518601746140383,-0.273436098308558,-0.119720707899444,-0.236582823323167,-0.0169710247306628,-0.125118661783326,-0.0163642876457366,-0.206948648997039,0.250481426498572,-0.0345197385047398,-0.0417366770719417,-0.25849791320067,0.0748176832571531,-0.00429129030706317,-0.323235938983098,-0.56109724983398,-0.28757181463186,-0.357463519473846,-0.101158835706134,-0.479904456098183,0.282614480304163,-0.236048537111668,0.476537506796932,0.161302405208402,-0.16776384877353,-0.0975634221322924,-0.381524069936046,-0.222415922979739,-0.302031844764476,-0.379424345914201,0.305735352293221,0.372296603785706,-0.122513340848498,0.723347591956756,-0.55327006078225,-0.285935693042561,-0.183613646736446,0.595528451327951,-0.421113222953862,-0.464831140236414,-0.226329517505603,0.325320995867281,-0.0264211653205241,0.0456901453113459,-0.244812286234526,-0.250268450289311,-0.395451892791839,-0.366439319933564,-0.647311710277466,-0.0896625348463314,0.0993782175087138,0.517023720127051,-0.0226448532459294,0.0847788987528661,0.162096558254288,-0.203212803385895,-0.399583775458588,0.158317055014967,0.0695704521372158,-0.340604398726171,-0.00626918875694761,0.688603396199247,0.182373447607817,-0.14283430361714,-0.108672209568657,0.0307426049974199,0.20592465907462,0.21411981956384,-0.352277616926824,-0.652070391748756
84,-0.843392316527732,-0.876827992893301,-0.127002506707113,0.0460880268135721,-0.0634857006164246,-0.230721994594591,-0.110263548608438,-0.626238514680357,-0.234258742414185,-0.460429575017724,-0.311555120294124,-0.097765419334865,0.271354558256603,-0.217717322576429,0.0870263018713237,-0.218203415878648,0.0891994741690032,-0.135440164532546,-0.198197324124731,-0.0992324153972862,-0.407004568736244,-0.335406377686974,-0.368552912346913,-0.00681359107612152,0.126319402528634,-0.200953808385074,-0.643110142726861,-0.100608562297706,0.229284021041442,-0.144700241939819,-0.0852233740457121,-0.278537651786842,0.0445559948196816,-0.150144486924673,0.092360756817228,-0.494715914662177,-0.195036041476506,-0.404260655854408,-0.0251993997590383,-0.786747361165001,-0.392468702816093,0.0847919488649166,-0.11989599024705,0.446256795038335,-0.813950148067461,-0.515245813853831,-0.265316752058383,-0.137816993162017,0.161023111939475,-0.124263789995058,-0.0737549244809431,-0.17538697687215,0.0820396550640761,-0.0659254699476142,0.181544630212125,-0.275694844060761,0.0331448707408984,0.288041806085025,0.331932678907807,0.00609126419670491,-0.341772523762243,-0.187681785050692,0.477782459962944,-0.385990252426173,-0.273705213889264,-0.344940511145671,-0.197214242325588,0.507693959887426,-0.00308391450106049,-0.121085410272066,-0.490865720471842,-0.672127398593639,0.110018515066287,0.0897643481098578,-0.147660382531953,0.122803607006549
85,-0.491409521115851,-0.158683737901212,0.0272287111177328,0.040499500659006,-0.168957438529867,-0.0970771078849219,-0.272647376795606,-0.143613360996531,-0.169526173948151,-0.211518324448775,-0.0851736845760376,-0.0766505239952023,-0.0412006984270243,-0.0197745364710325,0.145671085847126,-0.11897319915291,-0.0529682744565607,-0.181426484553417,-0.0592357031923024,-0.0202947137128695,-0.236628949210727,0.0114268488627172,-0.33816889862001,-0.271650422293812,-0.0440496226474046,-0.140923095726303,-0.102737781751039,-0.0385277798093893,-0.00164183727932976,0.106986405277074,-0.0429080163617421,-0.0562884175375792,-0.126799425393575,-0.0972025053735507,-0.0365974055333736,-0.177077148254557,-0.219084862273272,-0.191788674899225,-0.290753973744108,-0.33126358797846,-0.0708806831664665,-0.0561981491326442,-0.1713809006328,0.0519662561174169,-0.272808348039874,-0.105820247677192,0.0833734356275405,-0.0575981987530269,0.00517800741429708,0.107953122086575,-0.192956383428088,-0.142020546087778,-0.165965241008649,-0.268594192012443,-0.194181454637919,-0.0782585911516862,-0.0790945744092118,0.129039021069876,0.0262050762992095,-0.0186985637645247,-0.167766162387893,-0.153516205222645,0.0166526335661431,-0.0845902749835516,0.214108766290069,-0.209028606225963,-0.0184358515791279,0.0982908453829718,-0.157638758829305,-0.115571903441839,-0.143439049593898,-0.220599859591565,0.0236980158705237,0.0129276166787538,-0.176025943775413,0.0403074023785534
86,-0.415727768351815,-0.501498302434224,0.0891061963223415,-0.11930951832791,-0.0937473146482026,0.0290901009219685,-0.3185883360848,-0.0382957765740795,-0.185108569606225,-0.26928920553372,-0.291350493070162,-0.167586922572223,-0.281675256251955,-0.117238896136632,-0.308575186176561,-0.167453122641624,-0.172734806636718,-0.0419163617369049,-0.0405367888810582,-0.235489704698112,-0.298225488483706,-0.485209526189305,0.213205631952191,-0.109580898068005,-0.0128211572366976,-0.412233951796704,0.356439140310293,-0.3690186221716,-0.115952300579497,-0.147845971587328,-0.431726417196202,-0.0612025977535776,-0.243093773202875,-0.110560095111118,-0.100220500678328,-0.338083532095126,-0.0982495457822913,0.0402617124742127,-0.36569137287703,-0.395921965359742,-0.00976137127278261,0.112639965748071,-0.0146320300729114,0.101395310356164,-0.325373221341002,-0.530740413797006,0.131542619208606,-0.0629194010467484,-0.0594492042753045,-0.0469232780173776,-0.116946106390542,-0.162737357740744,-0.131459507740018,0.124155634264711,-0.306338815907991,0.00463611564702231,-0.153388428916547,-0.365456540345776,0.0733935789622434,-0.194299123002367,0.225114508428139,-0.0401838574314701,-0.541077141088426,0.0602600235296967,0.0195616344357952,0.00980516194543927,-0.0478970821041039,0.356060268057833,-0.212502057438089,-0.139774149447637,-0.100755359074367,-0.430641682044566,-0.196368926010397,0.0355575526693539,-0.0327430794542533,-0.0785878507766949
