,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
68,0.00391086960952828,-0.0384831923342523,-0.0624201845174193,-0.0152349421675772,-0.0694504118479432,-0.00412445391621002,-0.0159929396082366,-0.0059091350335794,-0.0742052550917394,-0.0185160094111745,0.0472443727592512,0.0584588197862583,-0.00635274491961892,0.0895137809906813,0.0850306344306005,0.00833410977386788,-0.0219714012408033,-0.0318548975866701,-0.012408888204239,0.0376274296186776,-0.0872196170089723,0.00127801377245566,-0.0279015141762011,0.0148633017945559,0.012470979213111,-0.0395748199899818,0.0724955236792977,-0.0191775288117228,-0.103053210216695,-0.0840031276497538,0.00238280268179497,0.00112204535324043,-0.0028930446704176,-0.0062031150811652,0.0148519558862716,-0.0474417702367807,-0.00277171909116386,-0.0856290719462866,-0.106087408649479,0.00224075191007518,0.0877471474314229,0.0445564514473053,-0.0767963579863257,0.0163915200010663,-0.00377303331695009,0.081788578958048,-0.0838383850614654,0.103943809704244,0.00670150921114163,0.0241209578394591,0.0427574442297423,-0.00820837578345964,0.0153009512967767,0.0247371162986867,-0.0493946279706792,0.0173982802628291,-0.0569783843467013,-0.105762159278661,0.000924475270315996,0.0304073474228626,0.00488192807988965,-0.00386016989257373,-0.0383291905391397,0.046250319914767,-0.00631528829440293,0.134353718203009,-0.0208025140008086,-0.0645250774223278,-0.0786856786338321,-0.0559404606568509,-0.0164585605563477,0.0021098957678626,-0.0322552266145743,-0.00463878663055518,-0.0425991853022523,-0.0393400353278847
69,-0.00303387794538141,0.0183137703479618,0.0130417073672193,0.00785584847299072,-0.00552555607480906,-0.00784051101638733,-0.0164043482360023,-0.018312864379056,0.0217131072751406,-0.00291461613104812,-0.0203612216378999,0.00151155962978495,0.00629594896775292,0.0352344491486485,-0.00258637194336532,-0.00515380576221378,-0.00195954989621017,0.00985913138525898,-0.002181833290721,-0.0215231488173958,0.0204141771724352,0.0221375854332872,-0.00726156783491705,0.0191246275367331,-0.00768003287318959,0.023618207966106,-0.00334919633058302,0.0128387525452315,0.0264567853863136,0.0215007238811904,0.0022808445129953,-0.0344633346813198,0.00505811216296743,-0.00438489609768358,0.00193398370618254,0.020635171354045,-0.00798121802143931,-0.0169754022041978,-0.00320808043337961,0.00272449249730021,-0.00136485715116586,0.0027863458535723,0.0108928588490409,0.00513965006845909,-0.00390970569176752,0.00440773311739383,0.00284035810152866,0.0126192496173504,-0.00419750804042564,-0.00893696734669495,0.000952329860509644,0.00442779288529355,0.00175683719469403,-0.0217219666129103,-0.00509705634209077,-0.020085676432793,0.0230912181403472,0.00947732232573844,-0.0138920667526383,0.000952580006296403,0.0188650050730526,0.00322412503288017,0.00293832385051613,-0.0321448680777351,-0.00611450508774971,-0.00053894176329113,-0.0602061743314092,0.0206941961387283,0.0103749127555726,0.00809233245139603,0.00332914296885589,-0.0160542884494165,-0.0413836178720096,-0.00666213194091612,0.00124875742831505,0.0191512295790558
70,-0.1222052231715,-0.0762651950230349,0.00303622056892632,-0.176831977293148,0.0238352025599636,-0.0158557145447344,-0.20359200283091,-0.180850743464549,-0.536318891303721,-0.157722543913357,-0.353933146952371,-0.0388520838455421,-0.273069142423795,-0.0494612801859864,0.0714883745533232,-0.20682660630606,-0.0695755512259005,-0.0039438556603662,0.0223377711034237,-0.557220696560657,-0.188756770262016,0.00992537938416074,0.0927094731096302,0.217571553116398,-0.0263452570741772,0.195857444058859,-0.236161542891967,-0.187543996899491,-0.117622714915431,-0.276251793090912,0.0157835996649866,-0.486291584218261,-0.107320906022516,-0.0701687494703736,-0.186619669856568,0.0181322995281537,-0.239196452761239,0.352246219740434,-0.120964849879708,0.141243136964136,0.295827093741641,0.167796974795016,0.187680288544468,-0.027194414897978,-0.189569074062618,-0.243880864285565,-0.0350304677571257,0.0804507751141322,-0.0199747063416324,-0.16589861707758,-0.0793426412538843,-0.101911536356094,0.0230034164563489,-0.201268197021592,-0.0100591341059396,-0.311980713290487,-0.296086942257917,0.168910171942144,-0.248550664082632,-0.151206795905861,-0.137418737123886,-0.103295321045061,-0.165380171347416,-0.20170763118954,-0.0625271408187918,-0.173275915818293,-0.428945425301126,-0.0654082617174844,0.00722653924185328,0.0348010332805524,-0.0914484031707346,-0.256148221082402,-0.465238791112978,-0.210262526912338,-0.138401511075847,0.126728821219863
71,-0.0444689441584778,-0.171164200668664,-0.0748120878214899,-0.0939334626729537,-0.0136057887129066,-0.0118081700709842,-0.0368344059351808,-0.0159739998970507,-0.205219217613829,-0.0797450591691065,-0.180139013541834,0.23039660426801,-0.152428917917212,0.0287814652903243,-0.00391664771411964,-0.161105789329356,0.0130110465196464,0.107414529826757,-0.0434908570030225,-0.0489177413850619,-0.0357578518214173,0.101702830345217,0.246593225604126,0.17638682324254,0.140327822775276,-0.0604231319905175,0.148203639690784,-0.100017781449421,-0.353428157233861,0.00244886775133981,-0.0807151011352395,-0.227325781134881,-0.0344417127395105,-0.0267649853894325,0.00127026676248825,-0.00791044906611279,0.0192792883323908,-0.0154030609112696,-0.0370998971828165,0.214949070894631,0.159434954947079,-0.0209773305056261,0.00291356404559208,0.0566178203454589,-0.144944967161039,0.0184489786018556,0.0413146384551351,0.145640342289007,0.0349104367922168,-0.0116837583394548,-0.0351822935881784,-0.0147046691893827,0.147013798533119,0.186903694892032,-0.146811913008557,0.0389680607465849,0.255896005046798,0.15612564908087,-0.0735625813841614,0.0570424061742862,0.0431796596162122,-0.00925607434429176,0.0471345053146448,-0.31812940791069,-0.0408175830180211,0.287826168161387,-0.334973878702758,0.0916482683787916,0.136016525148019,0.0228491967426754,-0.0662506975957901,-0.0314939399743307,0.170522688594894,-0.204802330530765,-0.068627685350104,0.0911185946703
72,-0.00751112985806773,-0.00544876118313946,-0.000569036744917623,-0.00292912854013813,0.00474899157223098,-0.00280576296549422,0.00603238535038085,-0.00516746132167626,0.00909171637790154,-0.00353460109416269,0.00540174039411023,-0.0025749465994446,0.00253205186532897,-0.00191224843758669,-0.00334665755921122,0.00193304577551776,-0.00697713513769366,-0.00201740736151517,-0.00255109176095246,-0.0131734120996604,-0.003502840873147,-0.00286768846192874,-0.00336028394224524,-0.0031267977759574,-0.00385577459554735,-0.0173352319346439,-0.00891667566529869,0.00126015209729559,-0.00254042989636477,-0.00598594579470725,0.00152319676622085,0.00889031982356787,-0.00456835121367394,-0.00101898008606476,-0.0014380277707279,-0.0104954117607102,0.00672351688477579,0.00494317619864842,-0.00545595577469051,0.00108115412677867,-0.0146348156755117,-0.0123032479220182,-0.00520218606113828,-0.000502444819066728,0.00194077779438949,-0.00244296485130461,-0.00035962784268722,-0.00672851432460085,-0.00518211055025609,0.00486559596445344,-0.00415695926787573,0.00130253951016861,0.00870714378904179,-0.00301445812957003,0.00586574820823958,-0.010509020807379,-0.0117255828977475,-0.00647543806565595,0.00263560197456845,-0.00172032794046218,0.00258286475168104,-0.00148398300755562,-0.00360333978211423,0.00392556623512277,0.00742305655628459,0.00486847380107385,-0.0104728398132416,-0.00540781268857666,-0.0040860361979111,-0.00495420669355726,0.00528288227441396,-0.00406831843269383,-0.00405243832218599,0.00692928220313563,0.00444401023592747,0.0106532894717816
73,-0.0833315394192932,-0.179022919991494,0.231994676068621,-0.24990127114213,-0.129053753579012,-0.353967367890358,0.0716994642553934,0.134017201864126,-0.212532826976368,-0.330623758676225,-0.220887963025677,-0.181970184414365,-0.0810454457869992,-0.161193051693613,-0.129963318767839,-0.245842379176218,0.0515017666799642,-0.235546875336727,-0.0037728172075236,-0.269052228803759,-0.209266816304596,-0.188408858642159,-0.0221812668661327,-0.319023102785432,0.189750552674138,-0.428518700369844,-0.201696023703475,-0.300429951059379,0.152106051489239,0.384464098281606,-0.03604707020715,0.387874683144843,-0.194489512529669,-0.063260258882937,-0.0374182482671531,-0.0176367422224313,-0.128260303095141,-0.0700513753916579,-0.0607575316393365,-0.281646689963447,-0.347236130141252,-0.0662972959100518,-0.132641356448335,0.0375543415316391,-0.142247571524579,-0.0819636626597252,0.0378742261600001,-0.0851498729313255,-0.119405930733492,-0.345097115135237,0.0441119764130402,-0.0460007186946958,-0.1644442634324,-0.257630867677971,-0.353650329210648,-0.0688574373217355,-0.0693243038141208,-0.129915506830504,-0.353412977093163,-0.0683744513761914,-0.0599366462104712,-0.279461001399556,-0.102107401048733,0.119464728032619,0.00600472397750451,0.15065347929782,-0.10013948447561,-0.0414532911833705,-0.272989314167412,-0.446071942458858,-0.266483475551457,-0.212985902001591,-0.00898545675650995,-0.353611624308996,-0.0908463806699377,-0.0145408623610106
74,-0.207562750970354,-0.0725135729509226,0.00756625817767709,-0.136842250562082,-0.0543095965233553,-0.0961813116172714,-0.0392500081323128,-0.0597798048970493,0.0398705375433086,-0.274021944746013,-0.187881009543403,-0.238167262278904,-0.0030605838224403,-0.21766398153012,-0.211642102872811,-0.277004082195271,-0.0479358914799012,0.0793446561879087,0.0508435964206792,-0.240816120838003,-0.249968260895752,0.0780828595667295,0.0819829997751642,-0.178181633777121,0.0106933193692951,-0.0542745770953907,-0.00335038558989156,0.0748785361906987,0.0172258599200304,-0.0520349795273354,-0.116648018550949,0.285572970257049,0.0755853251676346,-0.0333220784625591,0.00106114798827175,-0.0620598165307974,-0.212807436056647,0.0416978567805743,-0.0282588909337332,-0.141284597579473,-0.159504300747536,-0.295834110902926,-0.0364294812285573,0.0160545834912402,-0.187095129691299,0.0643141896971448,-0.175206811090884,0.114816227941775,-0.0595964329315584,-0.199259123423079,0.124109177187685,0.0196424747532019,-0.023444176761288,-0.108723387162717,-0.303836004475571,-0.2743131637488,-0.0355027921882927,-0.121751437276392,-0.306398000223791,-0.0328928847422827,-0.0828457671530871,0.0630025612528828,-0.324671192596448,-0.0273402024155232,-0.389316325142818,-0.300948044600213,-0.0446754245546456,-0.366754395776218,0.0259464289595207,-0.197600043735304,-0.245151946618895,-0.0538716250874533,0.105029989364615,-0.00793047873842762,-0.0951394150594209,-0.0253064239919805
75,-0.324838961808959,-0.239950702075627,-0.4405306819965,-0.228436642631186,-0.102322474992366,-0.0931231436690981,0.0257163060202317,0.0344948808559474,-0.136168830476246,-0.380124605210516,-0.272447969833064,-0.190271362243888,-0.381265868171528,-0.185386416306978,-0.184155072304295,-0.359270489413929,-0.0212023690690866,-0.154598560442666,-0.487693427057779,-0.1219544676803,-0.211755336032631,-0.12039897378751,0.0793603465647555,-0.31733882846543,-0.155164581476157,-0.198712736077948,-0.216218958042356,-0.187872511197187,-0.00215037061559654,0.00148613719969958,-0.396661214702766,0.0595574126875096,-0.0978859482250969,0.414562542115336,0.0198434476830125,0.0414057281410501,-0.325039693578982,-0.0415757925669303,-0.728467284052398,0.204507029630039,-0.476099926064779,-0.0490696131445474,-0.24609678259593,-0.179329707528805,-0.0114353143934293,-0.181557617386194,-0.0924049778841233,-0.466558428643069,-0.0132830396969941,-0.00193637494416256,0.214619513182025,-0.213453399133104,-0.14192054045191,-0.0771639040029914,-0.22013712870527,-0.22899486136973,-0.307357565328477,0.0352566685626762,-0.539285038451288,-0.157353479858806,-0.151552118915291,0.0791773472832508,-0.10767697722523,0.220972709168217,-0.264327199391408,-0.414715725212147,0.062981201570545,-0.240428060666528,-0.660517806650901,-0.131662650494078,-0.356704243675619,-0.349319016857686,-0.232300906529006,0.113903943497158,-0.0874965541324155,0.000126764629917644
76,0.000614192857053614,0.000387455887249217,-7.1765696256078e-05,0.000250728310544842,-0.000654573462402974,-0.000426214315953232,0.000875229794838841,0.000938638261753833,-0.000195903015931842,0.00159537043124271,0.000356122437024943,-0.000269827923055395,0.00079998498001007,0.00054178937026203,0.000702246318220235,0.000565608162743982,0.000578852580137182,-0.000132020994343986,0.00100046737345667,9.75499986648783e-05,0.0014518783275491,-0.000250162809592345,0.000142938098176361,0.00160314126191179,-1.82970915463556e-05,0.0021634723096709,0.000782123404556441,0.000618487594911241,0.000285367827301748,0.000620077025754739,-0.00113271758534174,0.00125348914651288,0.000734674737680117,-0.000940089146522761,0.000252581974820167,0.00041696741143688,0.00116382106542441,-0.000526685992743376,-0.00236268516742528,0.000407712944053347,0.00121106821967399,0.00123190210637219,0.000833005342811033,5.08282885895581e-05,0.000404783454241956,-6.29298437080701e-06,0.00114754136409078,0.000203366042207238,0.00033738377786338,0.0005713966129474,0.000301790350709593,0.000181001918999644,-0.000357672314871762,-0.000305173237787495,-0.00037453388391514,0.000416383024819303,-4.11007641710496e-05,-0.000667772539455155,0.000786093203303433,0.000355227720962169,-0.000755783179188592,0.00181630131848885,0.000772916796421762,-0.000579676256855348,0.000806539178195142,0.000436247132001268,-7.01558622591221e-05,-0.000436448638484342,0.00038135987839922,0.000771881525301829,0.000334345975015111,-0.000177048990791465,-0.000703871007629736,0.000589976077133829,0.000345130930798817,-0.000627288652740907
77,-0.766208195135972,-0.164587956650057,-0.153310384386809,-0.0233634750155996,-0.218447422202743,-1.13704050748376,-0.998073276972176,-0.28939698319925,0.344798566816054,-0.522455325540935,-0.354002515895665,-0.132355357380869,-0.154991733256328,-0.284817215766241,-0.0541700439483074,-0.236196191843427,-0.0880102256189115,-0.373738932613085,-0.255727989593887,-0.0121270786430343,-0.332949591108817,-0.188950638745066,-0.32162482063074,-0.419082831821373,-0.248674867638953,-0.255257407986091,-0.0940187684477795,-0.265122815263802,-0.420173852870399,-0.0134847626031441,-1.07689289519691,0.221801699619023,-0.171571611796221,-0.254361062066481,-0.185192848531149,-0.189092373443604,0.193925341519141,0.295360887728045,0.581845648500005,-0.359928202748589,0.263894944328224,0.396122773956742,-0.145153636518355,-0.848277067319295,-0.127757382921368,0.00142917301272259,-0.50767682219136,0.0126231330081564,0.0216972349037117,0.0784171643723545,-0.0415011747529648,-0.185596344249024,0.0264275604404053,-0.436490149688306,-0.300657328814355,-0.570496665751051,0.197419690065122,-0.19294413992503,-0.181397243723749,-0.11064870230512,-0.59497391205891,-0.562641034089966,-0.195272818613368,0.20126557427645,-1.06228805886926,-0.703812715347596,0.061708716214618,-0.698176940378046,-0.684777969420371,0.43730426680084,-0.264451956364594,-0.895665755656694,-0.0106975469553057,-0.158066339814642,-0.0266279948656305,0.485017880534098
78,-0.0974352267617002,-0.102218316751148,-0.138895180867099,-0.0791485876387097,-0.0528177010278579,-0.0754804975021542,-0.102871023872017,-0.0312366662282095,-0.16598540223219,-0.155038372279234,-0.0657803140192873,-0.0358626353118459,-0.16808836683743,-0.114993004069241,-0.1232025575717,-0.0613869015737846,-0.0589382820367172,-0.075566496449193,-0.114355948203686,-0.183446230244452,0.0645396144741713,0.0388660252816831,-0.166008906767554,-0.210508522691052,-0.173462609717487,-0.206729822976311,-0.174843017253234,-0.146837501628663,-0.349752985000356,-0.116306133329058,-0.0523174692105169,-0.0978855460068853,-0.0231065857076767,-0.0136613573025259,-0.126582012013982,-0.116775256202534,-0.197350683794126,0.0307157585131315,-0.108598801510252,-0.186856047015946,0.0920545766194921,-0.0693424954847308,-0.111762623685958,-0.224461367931181,-0.0427088151535979,-0.098365259747473,0.0170474564128827,-0.00567451618574253,-0.144154113261898,0.0216316703807543,-0.110581518018663,-0.139539758183971,-0.113707554856366,-0.078054382386516,-0.0909041736081968,-0.181924242448629,-0.11380544433306,-0.0581642915133687,-0.0344537458097162,-0.108631367458785,-0.0376478739037496,-0.097529327860341,-0.0686398481393115,-0.084569065322448,-0.134234922814225,-0.0313323435133394,-0.119770618884569,-0.139720881368249,-0.0559667557187809,-0.00187839546243807,-0.167186898775223,-0.17842206667935,-0.135365408008064,-0.00362768594143166,-0.0748856944954651,-0.106642630747556
79,-0.249112355931159,-0.291244235314316,-0.672074859855254,-0.310015507624896,-0.414238965144602,-0.757610475803925,-0.578458957459047,-0.317990163800028,-0.449597496535976,-0.0620875177700403,-0.352422798620735,-0.1525920504352,-0.323051829048384,-0.303834848515223,-0.444975871544366,-0.111040708158913,-0.38905632175133,-0.526181419228915,-0.49344977530699,-0.581279199853957,-0.272486703526976,-0.501695205668211,-0.313500447831517,-0.305168538052158,-0.291205590092705,-0.144453366763896,-0.315639675543369,-0.353980973956096,-1.10084015849994,-0.563851922472742,-0.499641340956985,0.161496558817911,-0.500610648993262,-0.720912114579293,-0.336309287017758,-0.339342936914232,-0.560664979863878,-0.395125253231412,0.10241402645341,-0.677459427399738,-0.267705001439626,-0.107876952683015,-0.206400798223836,0.507464040769394,-0.238661829224807,-0.442071296688073,-0.307980192620043,-0.209247662882522,-0.572230206518035,-0.192777069431859,-0.463771533283695,-0.18357950668841,-0.269002622103057,-0.52073759567796,-0.565736950504663,-0.364662083818061,-0.610581724444921,-0.201710985885649,-0.144951460731329,-0.517779948050655,-0.726376548915107,-0.112379550392063,-0.682337313149766,-0.358856369236286,0.190299271876037,-0.432825298600205,-0.270367227817281,0.0763602768258879,-0.0635989753263868,-0.0275842051329207,-0.255635669339118,-0.450894687808056,-0.226832956280992,-0.123789337377074,-0.303491335434235,0.0109442220306739
80,-0.0943641896625382,-0.012119474353753,-0.180917855978792,0.042013128399085,0.0468761378378974,0.0431991125386367,-0.483428668100061,0.360029784395663,-0.5086283218669,0.184996299648526,0.19321369706413,0.213521782149528,0.190762894326143,0.262138189999651,0.0883009086737735,0.325172909415549,0.161256543268426,0.0617725657978296,0.349649913975953,-0.0503781201052162,0.199583411849643,-0.230053439837074,0.0546163312952112,-0.18411776856335,0.154808358998376,0.799866756636348,0.0960967607189567,0.425277160788336,-0.496911732902457,-0.224079722217714,0.787116377834921,-0.54829464630045,-0.132870808109498,0.147205030921069,0.0196162038840242,0.123321109674028,-0.176562799586978,-0.064176157768801,0.534129847251154,-5.24005241892396e-05,-0.165044209205612,0.311188004886462,0.173261461966749,0.191824969674995,-0.0951817321991117,0.0619863495214001,0.297868266104207,0.676043734908396,0.126043818300295,0.159187138722724,-0.332426919210373,-0.167786991420947,0.171597178945868,-0.27092509205055,0.0751452258603535,-0.0294021319653852,0.234818035278575,-0.00243084709794614,0.400339376115244,-0.03445036588514,0.125580300880006,0.318993893726179,0.342153340895051,-0.00917045425946541,0.772956285619426,-0.754059883474297,0.280214456955073,0.081489301198012,0.215418736316422,-0.578324735545659,0.0729923334328477,0.704036354863238,-0.256329767926632,-0.210868563303598,-0.0887686767099298,-0.23064287340697
81,-0.00138594367194424,-0.021025042591483,-0.00225372168403582,-0.00908854647469002,0.00401018788138185,-0.0108416467717959,0.000573759296126278,-0.0090373523980485,-0.00827310794559318,-0.016452461698225,0.0023303866066979,0.00656852979736673,0.00346507223583341,-0.0155907878638939,-0.00313412116619598,-0.0262786164510344,-0.00856413893790585,-0.00683104833105618,-0.0096040840964217,0.00289467384029285,-0.017718484927803,-0.00153734334403106,0.013847482409395,0.0150115714577203,-0.0118358804389586,-0.0133230578891169,-0.00205883498354404,-0.0182034318188812,-0.00691953795602861,-0.0145122900037326,-0.013943358287059,0.0117914780053393,0.00623793339657191,-0.004206384593545,-0.0117015396389314,-0.0108248498066768,-0.00842361713408222,-0.00106139557542931,-0.0130640843063246,-4.16801089997013e-05,-0.0158233612270812,-0.00562652434320623,0.0204495278034021,-0.00847337945278218,-0.00864787931702341,-0.00442222384927887,-0.00270374066552548,-0.0110119561249887,-0.0161506052190372,-0.00961822707121011,-0.00353418820836073,-0.0199662750541747,0.00267069102475488,0.0117514237039015,0.00163713639558787,-0.009364805915557,-0.0223856316870537,-0.0199061761415553,-0.0101207042668409,-0.00334622632737646,-0.000908944783487848,-0.02638987451937,-0.0124318409518945,-0.00437267454822386,-0.0219942379551314,-0.010345734710141,-0.00940639673771256,-0.0166994574036039,-0.0168474173645384,-0.00807290628025499,-0.0107105885387566,-0.0126954590177654,-0.00491185014436116,-0.00961553815995404,-0.0176330683442661,-0.0353153138432473
82,-0.0772391752345045,-0.200459208720033,-0.100406443179239,-0.162980732121019,0.06847424461756,-0.19174151557151,-0.00989042371358129,-0.104421131611612,-0.167100278241999,-0.194928780353803,-0.114625554705797,-0.0238629503404827,-0.132306950814629,-0.214439594881181,0.0447537868693018,-0.267913182151883,-0.055992023455549,0.119197633888463,-0.109023943240781,-0.0356247752898978,-0.135519263868668,-0.0731399744444524,0.0918835159285732,0.104459409709713,0.0218192825457072,-0.170376362151146,-0.267556627671425,-0.0397755039532547,-0.0126218355095703,0.020536197605281,0.017512513373161,-0.314303603802751,-0.372860967859324,-0.0242776525946344,0.0429563177769617,-0.273265333277884,-0.0259071321297843,-0.0313681665594948,0.118786765553456,-0.189430940300304,-0.247972968680299,-0.28700801645206,-0.266006446363918,-0.106806340508834,-0.217571906822401,0.265497432504114,-0.0949831728531039,-0.336100712113418,-0.258144995157711,-0.130675618218559,-0.22900529269842,-0.445541851058448,0.00356727147083937,-0.184621288733278,0.0478739580665634,-0.198965897213172,-0.172941893045474,-0.145234798373252,-0.329792637147339,-0.308251123446318,-0.107750443098217,-0.349989084215093,-0.139081997132533,-0.239170290324068,0.0638645958325825,-0.286840601982742,-0.376659742745198,-0.39758846836959,-0.47004826223137,-0.166569919426983,-0.0514728551623864,0.291711854655999,0.14207654638446,-0.224886385563964,-0.201578713110285,0.343087649168026
83,-0.343446302427024,-0.155028294953904,0.175379911360801,-0.194264029076953,-0.220460684917813,-0.408837113697431,0.0434508208260683,-0.303199166584542,-0.125664278188804,-0.437682332314361,-0.468414184148938,0.185011615710511,-0.477722614156672,-0.120070384711795,-0.00186205513921581,-0.236032945101604,-0.244291513098415,-0.325130887939446,0.0916404226480139,0.128011384788784,-0.235964340257326,-0.074303261520003,0.176774876527789,0.424657691979961,0.308629229360952,-0.256125848736388,-0.309894375705682,-0.202314703606255,-0.0709923501564483,0.121829672532392,-0.0516081553524042,0.124617523931693,-0.445916992562408,0.0790774204064207,-0.406309129132517,0.27769987873224,-0.0359095533189638,-0.0756206824236101,0.500158362575351,-0.33246848787519,-0.587460220448847,0.151741384637644,0.668026100785167,-0.0567701501506626,-0.0987026783342439,0.16846017729475,-0.0189947636901331,-0.00921898916743851,0.133732613014642,-0.0675839367566317,0.177665700036067,-0.485874117017715,0.0783206881846865,-0.170720093881513,-0.0281351845920988,0.0576796734228143,-0.109928509792817,0.13643730702694,0.0136345318224025,-0.207100411228321,-0.0441713174699443,-0.216215500311271,-0.359005049535428,-0.45009876966136,0.0191521283968358,0.461738610312276,-0.261873063645685,-0.076928020494043,-0.53849403257902,-0.278915130644769,-0.0357004621771881,0.301878928470921,0.0574937127161272,-0.079918464077432,0.234534958073263,-1.10559207005519
84,-0.0863139830356737,-0.61592914621381,-0.13868944683031,-0.172493045540146,-0.52387480806012,-0.118814181222042,0.0708427472750295,-0.304293892069251,-0.100318414881796,-0.3727383432974,-0.346586523638013,0.0712911264417316,-0.274186278640081,-0.294354960222671,0.0429158489706424,-0.652072697509501,-0.125768332574616,-0.140897818987806,-0.270465988694304,-0.225452072725015,-0.310560305208375,-0.220421007047048,0.263460570646946,0.106729004357304,-0.533712330786754,-0.273450433951549,0.224271393385282,-0.241580313255885,-0.214733715411085,0.22444320222486,0.134989463238041,-0.110455052607674,-0.0904424237369344,-0.116267890410314,0.242323054827519,-0.391174688921909,0.00131581654835254,-0.061074845455798,-0.327673303722188,-0.127893985061544,-0.510225643370568,0.241377687163892,0.0570016595402911,-0.180727298461357,-0.17662819097661,-0.376500537838196,-0.0743578477940748,0.649215834369012,0.0757707276492506,-0.140206393169994,-0.346022487789059,-0.394291552699414,0.102111117986223,-0.177079922510913,-0.580864219193906,0.044638965917819,-0.407690127910753,-0.0158095857255862,-0.3762876624955,-0.0804934347875502,-0.0592829211636003,-0.0218282588989589,-0.140602810638873,-0.292661176492008,-0.133660057336143,0.0531154273982395,-0.286159259528877,-0.207873095114592,-0.555107140819597,-0.140494696783724,-0.0440592516588306,-0.490091323555893,-0.15051492354464,-0.344512246184578,-0.201480968190411,-0.353639905071592
85,-0.0584790494098526,-0.207310393828581,-0.0301673647138848,-0.186848369584805,0.167053136346124,-0.0319804034036434,-0.0977779108710178,-0.0848784224042306,-0.183663629111189,-0.214917396800118,-0.0504983441353235,-0.0305376430428963,-0.134736374948668,-0.0548109949986809,0.127269226726816,0.0129431801968461,-0.0792896075245048,0.0228811535066543,-0.0711546900192789,-0.216640055916955,-0.154998296816971,0.0642810009758816,-0.0647839639905993,0.141428470815183,-0.465828433435568,-0.178657957020782,0.206098890535915,0.2593999379543,-0.0970557636315382,-0.0547941419319467,-0.127397953832208,-0.151054946004345,0.0732553701798079,-0.0536793048974029,-0.154570967077353,0.0987737591157765,-0.129561727518973,-0.0227344063418132,0.000875584005685993,-0.200872433401743,0.249371251567611,-0.157180302053502,-0.036949541247009,-0.164914036529505,-0.147792387940268,-0.247413577904752,0.00947874106951529,0.0536675709808705,-0.107539794090411,-0.030505804531599,-0.119509473519174,-0.215281138451531,-0.0890916890877705,-0.0767797456625624,-0.0659988522128789,-0.107669193626549,-0.0643146127521322,-0.0740445240586445,-0.316682794885766,-0.0575131774770487,-0.0862106595529257,-0.314288681131235,-0.0864681246093657,-0.081113385041747,-0.204128766058583,-0.148438051605123,0.0455438592086711,-0.112628619834625,-0.326545618636786,-0.0298801066370968,-0.0657899008656921,-0.0105820556778422,-0.0140709517621751,0.127913111703889,-0.148011611209396,-0.0163009815688192
86,0.106646957632144,0.141378279412989,-0.0822028381873219,-0.131842680704532,-0.0512093813043877,0.0239442648155941,-0.133263622314431,-0.358292782837114,-0.198190926085737,-0.223292066127046,-0.154329124346977,-0.386717758909458,0.203748844000267,-0.0610981518893862,-0.206744564506123,0.0894379655380086,-0.215814288373102,-0.223952873947551,-0.154914157716991,0.150641193996087,-0.239484588340259,-0.274253456019997,0.189718965563253,0.130683842103031,0.0231257642197407,-0.3609995008209,0.159570291405397,-0.0922269105388742,-0.173203106393812,-0.289738750028619,-0.231944006537259,-0.411181983975011,-0.0677505547347153,-0.0202499887915395,-0.155503287003248,-0.142385432582965,-0.106236582455756,0.00634138210944248,0.113110996115994,0.0471039405578145,-0.487467741344503,0.0537372769130335,-0.195091682795349,-0.11830096721839,-0.334296857528655,0.170510483689923,-0.180554593396936,-0.32533089687316,-0.522551994574937,-0.073693060203369,-0.391744813444791,0.106803967754785,-0.117493730392205,0.0581690582877459,-0.236229017579938,-0.0145433534862547,0.112675463688842,-0.118715610472703,-0.0232314744899463,-0.200167888325596,-0.221680323085503,-0.356200452289749,-0.080967168522139,-0.0313095770345431,0.155036794777322,-0.101211917204898,-0.00500806047301012,-0.122419479265799,-0.469642313855826,-0.149098639304918,-0.11409807929638,-0.284601788407437,0.00672298497273027,0.149913486210283,0.0197773526912495,0.413573075981147
