,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
68,0.00498782322387671,-0.0317563092076181,-0.0812717893287732,-0.0171191949760498,-0.0714462327545451,-0.000551249200532279,-0.0455706030425293,-0.00828241161698431,-0.0914829555058914,-0.038576531339738,0.0121896006876597,0.0356553594800842,-0.0129884523272802,0.118657183567361,0.0886003597344044,0.0138728796407226,-0.0140758441772502,-0.0180483946087809,-0.0164336903253884,0.000609512856343047,-0.0940168750227247,0.0078283848219411,-0.0191834301968184,-0.0116507243569248,0.0103948292758561,-0.0047763746783498,0.0643701892811703,-0.0400455995443928,-0.0841972183208044,-0.0761251340522249,-0.031778305141812,-0.0596181990075216,-0.00300075515973016,-0.00544891473781163,0.0203032866199484,-0.0288855826213952,0.000357936249985212,-0.0818029291152569,-0.10544129699238,-0.00285779671534763,0.0977170239590277,0.0510549338762371,-0.0715822323751799,0.012425898137528,-0.0394472919808659,0.0752559075254861,-0.0874058411836124,0.100208131581935,0.0103801552344751,0.0271964553783977,0.0389668519113368,-0.0223851638241162,0.01039830868773,0.0180341049630828,-0.026722855839992,0.0147400095911995,-0.0449567137649586,-0.10480214415903,-0.0408646228437442,0.0280991358414988,-0.00228006306550964,-0.0028508378915999,-0.0364282214257948,-0.0153989737456131,-0.0217739219251452,0.00127044983359944,-0.00623756125871642,-0.0509456892725354,-0.0253024540179381,-0.0550899713718577,-0.00927713008808793,-0.000927630798017725,-0.0454740871827239,-0.0219264411882419,-0.0484498920075375,-0.044508474748339
69,-0.00302278975233372,0.0261752270613326,0.00462078998076998,0.00789678579309302,-0.00620739576356351,-0.0092477734867431,0.00290157166184615,-0.018031690893747,0.0192116975125089,0.00388922900640126,0.0044079255372298,0.0108715964571663,0.00861239516305994,0.0337696050423792,-0.00192528954441597,-0.00440888123023705,-0.00558357065535357,0.00354054021114681,-0.00285548551545499,-0.012414522937195,0.0269467343936484,0.0207914162608514,-0.0153695143581636,0.00274093958277962,-0.00698332875210657,0.00901695786818376,0.00416431721439776,0.0175659306554701,0.0187674001112576,0.0204157165311229,0.0166537163181024,-0.0226069054385295,0.00733694028034261,-0.00458748051148713,0.0013578498543174,0.0109299477724238,-0.0100865796566889,-0.0204652245592409,-0.00522932092683963,0.00449759318079113,-0.0081010955792477,-0.0050491486134305,0.00991618386662364,0.00129343731422694,0.0085191196475742,0.00782900590587311,0.00327813247034064,0.00900488352347673,-0.00247472995453638,-0.0130063101427162,0.00351115289169852,0.0159386361026844,7.8676458269975e-05,-0.0175026806597106,-0.00114548410667405,-0.0199662799245745,0.0166700720041597,0.0108742422299109,-0.000291037571411169,0.00116367899784157,0.0194318258048569,0.00390797550892049,0.00142698630138089,-0.00733035792627579,-0.00333142154823543,-0.00475049378602376,-0.0302764233655218,0.0182605662633165,-0.00063405912144676,0.00712017933512407,0.00207021695004826,-0.0146432256873004,-0.0407178933445175,-0.000333815387244511,0.00216647978348741,0.0198780955094269
70,-0.142573429795929,-0.00209249569910013,-0.0942082337449727,-0.184404099063985,0.02465400046157,-0.0154239109454668,-0.019269609325107,-0.174417795244856,-0.383145236794284,-0.0860111088699944,0.0926954025574546,0.0169157379400432,-0.119601088668836,-0.197595241728663,0.121396623120374,-0.0544202839477711,-0.201515514034834,-0.206615006848341,0.0289617541276554,-0.402339634662212,-0.18900733432576,-0.0159003073716295,-0.00944002981021073,-0.0621413533368895,0.0222571360159555,-0.017937073916564,-0.184688757158001,-0.167538377581128,-0.17763832816783,-0.295674566844153,0.112157682091805,-0.32415336444768,-0.110609843476067,-0.0683740884226246,-0.203136333410453,-0.0831739984938069,-0.0761978187251169,0.348994298662606,-0.134144627867628,0.229551545943801,0.230596555030385,-0.127770126556972,0.127993547390421,-0.0785353162640518,0.0322715809394365,-0.191028623263301,-0.0371153447669993,-0.00318296349271344,0.0171727961047907,-0.20383607279365,-0.0444176366411143,-0.0135413792993809,0.0095828155561919,-0.0713009959804469,0.146269029966263,-0.313320121622593,-0.293409207943873,0.152151603125854,-0.110435530981614,-0.132590373027301,-0.114569946268397,-0.138866380472727,-0.215213737752918,-0.0401882992446541,-0.0104471566409375,-0.0812541257669471,-0.00191444909656973,-0.203884778551181,-0.0739016128450666,-0.00020650053247861,-0.11242418706161,-0.23738135153058,-0.463352254771273,-0.0195531309514464,-0.113521203073736,0.149625397835241
71,-0.0423898978651904,-0.168962744317745,-0.142369351766041,-0.0946321238509423,-0.0137847460581666,-0.0148880533134564,0.0436173333128365,-0.00306197145324463,-0.045063133356463,-0.0291070593317114,-0.0994353713324531,0.224011264532211,-0.066806931977164,-0.0330907368330262,0.0146837145178359,-0.0807682224810039,-0.049021020059472,0.0351829723922256,-0.0339677779503426,0.024005548356272,-0.0291664551552726,0.0884983265498765,0.213507480750517,0.0463449989366532,0.158085364814832,-0.230789831790925,0.180380547607076,-0.0873144660032488,-0.302674560728835,0.0160292243148284,0.00580821546500743,-0.118901649994098,-0.030987554971772,-0.0251462086115837,-0.000229949330610958,-0.0769461801469824,0.112213927935387,-0.0540193152648873,-0.050883770090549,0.24821766096011,0.0987830810146148,-0.116549683163513,-0.0291357371596784,0.0407329982127435,-0.0329102012448848,0.106856370758943,0.0534790416979001,0.11976023853224,0.0558548746403496,-0.0350669278829204,-0.0173806377354011,0.0472896350417684,0.16332551611839,0.201025889182318,-0.0479130550629956,0.060394440079479,0.228907281900166,0.167092897357495,0.0190706523222146,0.100604989199419,0.0474563128875365,-0.0134283326230703,0.0421869063500785,-0.101363907146075,-0.0187610613444287,-0.0222004336709294,-0.154236198485067,0.0735454375917673,0.0373724956872114,0.00317724608797346,-0.0778819626944702,-0.00144115450776865,0.208518693496118,-0.0888919390100793,-0.0618527890786992,0.110508270811603
72,-0.00872165889335245,-0.00588194493997301,0.00183849323980839,-0.00320501945566417,0.00522218765990744,-0.00279425161901255,0.00041558159557338,-0.00643343205281697,-0.000244370486039504,-0.00534852231964999,0.0026953257526247,-0.00282041219407405,-0.00308389027212889,-0.000557332444691464,-0.00446979397760724,-0.00222565698100577,-0.00619661730441395,-0.00119296611340721,-0.00318704164496915,-0.0137534868786915,-0.00550605787007006,-0.00235960293932102,-0.00175792531563507,-0.00354229844030405,-0.00378362064365471,-0.014157146805618,-0.0104272278364445,0.000559225516572128,-0.00197308000937815,-0.00499316150612399,-0.0035294175209729,0.00542627135084451,-0.00552528389905827,-0.00121773631198102,-0.00137730021712754,-0.00865415108732893,0.000302276313645296,0.00549429924782354,-0.00465928044906002,0.00140780591956122,-0.013456168215799,-0.00906531766037976,-0.0037553970411364,0.000384891028289495,-0.000751196695080318,-0.00353288479400955,-3.39191481706319e-05,-0.00721538880440689,-0.00585777804690758,0.00539067979312333,-0.00490703444389367,0.00173281075765137,0.00970108961409233,-0.00358208539839958,0.00259101284331716,-0.0107720654763043,-0.0108192030532375,-0.0059768962120816,-0.0017581177492886,-0.00310330700113412,0.00167691831630061,-0.00178236959054343,-0.0034604361239088,0.000404358032753752,0.00286681707701729,-1.07681661049369e-05,-0.00389410529896748,-0.00399619915353157,0.00311349621720957,-0.00459584668885456,0.00674725036871164,-0.00537478691290259,-0.00655275825437319,0.00338259127758378,0.00397412539400101,0.0114171817308506
73,0.050326389887143,-0.180234155737317,0.246603499683415,-0.232628070400365,-0.124828658211888,-0.287322080763069,0.0318072328260139,0.135597841744835,-0.177751919324003,-0.205992267786872,-0.214147049051158,-0.0673775297935248,-0.032225530358723,-0.0222722233850154,-0.117501991086041,-0.126457110029932,0.0841988707301412,-0.203942615568495,0.0934157600309422,-0.182156878645864,-0.10810990518629,-0.106066058703161,-0.0318022239563883,-0.0643999190201894,0.190716467646253,-0.260631066745749,-0.127956924968956,-0.039719880779081,0.144614376260613,0.355731400702131,0.0427880411006421,0.429514896235605,-0.183069289783342,-0.0962946647672185,-0.0111052331496455,-0.0192890430901702,-0.119942790486997,-0.0999741348589926,0.000519442547762059,-0.291139636283385,-0.36052841791014,-0.0751956552540496,-0.118652892720464,0.103193870405701,-0.125882797592181,-0.0822722773314287,-0.0159588278168344,-0.0817481674278791,-0.0873692575272425,-0.315323369539263,0.302773419016475,-0.0897668554276788,-0.15814447149877,-0.273226097095167,-0.033055010552514,-0.0527783454068114,0.00425048122909046,-0.118950066678591,0.0120711481217605,-0.108130794449388,-0.0592058635158934,-0.0912678656651358,-0.0113049049069925,-0.00809239806985789,0.0883095589614995,0.0544706603125819,-0.0896888764346441,-0.031579443095996,-0.130140905963655,-0.22463323145026,-0.0714391794836795,-0.150527005339774,-0.0111053469875915,-0.364608369896069,-0.0778534866991241,-0.0146567493900752
74,-0.125479223381137,-0.062565769545529,0.0885612575947828,-0.0372692160234058,-0.0152130110851935,-0.065520065178037,-0.0139826679450061,-0.0143612526486287,-0.136900768666253,-0.0028752002971185,-0.177368323563687,-0.0645218743292389,0.0421769737584713,-0.0743013467506042,-0.201007808957866,-0.0513514606402611,0.00200612393608964,0.168493330510352,0.136490327946661,-0.122037170206913,-0.109888263173864,0.147956676155283,0.107639988245163,-0.11594625847359,0.014765356508731,-0.144719793163364,0.126357095298677,0.00901915298278849,-0.00436914920968712,-0.0786928561649967,-0.0119836346458147,0.245507727325788,0.101952302823391,0.0853418475200205,-0.0176336490380267,-0.087156768456976,-0.13510362282645,0.0330888378771593,0.121042005618304,-0.148961898543046,-0.187602591375903,-0.287298239629725,-0.0366110245032929,0.0389200755232247,-0.124440527032108,0.0684909193823234,0.00262742162021374,0.107393572165882,-0.0477035928932514,-0.15629814868075,0.185272482535902,-0.0149570400967159,-0.0215027015036208,-0.0866227450391502,-0.102732596248249,-0.232778567795629,-0.0143162211387787,-0.0835393895565846,-0.0002005114811008,-0.0790892706034838,-0.0795842514736833,0.030866064264053,-0.12954440293024,-0.214384681833121,-0.241305752787743,-0.0678729501383851,-0.000673593779505225,-0.361906079411144,0.135619871147123,0.103050888794657,-0.124719859544985,0.0365185473887847,0.143160020304046,-0.00381542164897253,-0.087914852209599,-0.0330251448011621
75,-0.246236514605451,-0.29333116691082,-0.432700015066997,-0.217316953731384,-0.0569578751967566,0.167230501567258,0.000302954635831459,0.142681644463082,-0.122800662032374,-0.0208458751199228,-0.27679384811903,-0.0662234550971278,-0.361562945529523,0.0668241864821435,-0.152089058667613,-0.218137613299992,-0.026912783625491,-0.0601442615235144,-0.430135187927769,-0.0229377909763699,-0.0218928012420194,-0.0539762636474034,0.109035311449685,-0.21799717199093,-0.157494630467409,-0.097670037444903,-0.200766867547861,0.0475723783480338,-0.0307741252092032,-0.0266395969073843,-0.0437668897781557,0.140844558652628,-0.0633249734539465,0.348629603308093,0.0962196873480307,0.0136741021377742,-0.231485212057183,-0.0891917091047723,-0.51599306013326,0.222545226249984,-0.585614356552225,-0.0758241081005332,-0.17838350194149,-0.245771923406282,0.0662205725729943,-0.197404787724868,-0.0237814744080698,-0.463467301244629,-0.00732400146557799,0.0122418135752067,0.397971316558451,-0.265027987337636,-0.147444565275006,-0.0667772761785187,-0.111759705381591,-0.135433996152064,-0.259728101169407,0.0363931792167652,-0.153906993390468,-0.195624445877671,-0.151220166730236,0.0264253927710853,0.0487164785072084,-0.00783881107222955,-0.199492256273194,-0.209797669300255,0.112307310231007,-0.22165361112332,-0.398675625398399,-0.0723842181179235,-0.11767384495208,-0.141407716883973,-0.28682050642659,0.113822374049976,-0.0765441180643138,-0.00712780921261598
76,4.78587481436008e-05,0.000382317567157854,-0.000138618013962242,-0.000197250631623239,-0.000578759374403632,-0.000763279448903724,-0.000407413187877377,0.000782166225989626,0.000176457809266412,0.000728420289527337,0.000183355838370878,-3.68526261083581e-05,0.000695024609459052,0.000346459402790672,0.000669654169751119,-0.000384793395524593,0.000483557258946701,-0.000605021507484938,0.00093301354055965,-0.00026496643093503,0.000261512258765415,-0.000254538152500673,0.000194537270247716,0.000250248458602392,-6.01961006819609e-05,0.000219035412172601,0.000207580175014165,0.000461053336354299,0.000406632332592395,0.000555905329765928,-0.000541794401934021,0.000780838761560905,0.000728664623587273,-0.00130969856869352,0.000278869800761383,0.000408352746643281,0.000683054759430051,-0.000487789017964791,-0.00244356477907958,0.000413740690501032,0.00161534537036939,0.00118601768126102,0.000179725588399961,-0.00076682103331887,4.49355556017961e-05,-2.13379170840261e-05,-5.15922671920496e-05,0.000241794500128627,0.000136144699465521,0.000390148599724175,0.000245476135819365,0.000271358921380812,-0.000468423654534034,-0.000540587845081351,0.000126028241669798,0.000173405900534271,-0.000132252733864749,-0.000684515719830317,0.000176709951940634,0.000525429063877695,-0.000798899324589772,0.000653125096541879,0.000380678765720802,7.22573932090278e-05,0.000160180601651534,-7.95665019283872e-05,-0.000379977243745248,-0.000560708880862424,-0.000305757624405073,-0.00029814044711389,0.000143938961015276,-0.000711415136593722,-0.000898446562204696,0.000694551054786187,0.000183845010272315,-0.000569303394393348
77,-0.519127641314382,-0.114930392703644,-0.114719331250386,0.0919267780294817,-0.193921437085505,-0.914798539418877,-0.114137546726938,-0.174029980534802,-0.0633433041112196,-0.231257745988524,-0.495951497130457,0.0614874308157142,-0.0266018047582919,0.0591303211552389,0.0385852323534702,-0.0462201559116134,0.00343544727810041,-0.190501877402192,-0.294151818194683,-0.0933995054605687,0.0404157387861744,-0.0669830287610374,-0.280307475358201,0.0979561048793606,-0.270082129172147,-0.561188673592097,0.136529791313592,-0.287370401096631,-0.380350884310711,0.0912054996722952,-0.254306440987005,0.140958300372667,-0.136160765971765,-0.120796696639394,-0.224521706402653,-0.200658316995676,0.179963353280711,0.33519225953073,0.178373739813902,-0.363699858313449,0.387998238519774,0.365039178113255,-0.0288804841508013,-0.522143005009571,0.0600532773443376,0.0299849333088589,0.0346033556596512,0.00672503680307037,-0.00718233035588384,0.0541822115708899,0.194929529057205,-0.221815021833529,0.0832434269332565,-0.47521789557747,-0.259303569488832,-0.588472603060737,0.258170935307212,-0.166780502801854,0.0125262156055985,-0.204527170071194,-0.593819866687412,0.043835018361388,0.0322998867003025,-0.0740001568251369,-0.693976719420372,-0.0220990670527493,0.182236430511222,-0.682278004628958,-0.507696429758351,0.325158787393092,-0.0790863597027259,-0.555772783480952,-0.0112307327234239,-0.181101869732428,-0.0368247700254977,0.480974520112356
78,-0.123835603840047,-0.102978591686802,-0.141308405339147,-0.0905612286110347,-0.0723068321800851,-0.0530513637617734,-0.089672314735952,-0.0356270369103122,-0.0955042323981434,-0.208429339145122,-0.0610727703717396,-0.104528923187035,-0.183735750815351,-0.0862901227066099,-0.118202036803935,-0.0955564124666521,-0.0629630880629189,-0.0720034854119131,-0.129243333769899,-0.110807689718896,-0.0268413181150886,0.0269190847419361,-0.175245912641772,-0.109241236872642,-0.171419650808412,-0.167710358603983,-0.186011266362559,-0.142344264038849,-0.326518613530789,-0.118805052571805,-0.048338013111371,-0.0999952577963942,-0.0129592630049975,-0.0283710485813852,-0.121611936532613,-0.128055774033717,-0.171504267135724,0.0353074386275306,-0.145191907629218,-0.187073671361025,0.110568407816074,-0.0567888614086399,-0.120253014907428,-0.184016422619995,-0.0725476845365826,-0.0963667105840399,-0.100975645792636,8.99019813615447e-05,-0.13371514075394,0.0165757065619243,-0.171465553783359,-0.142538660372509,-0.112724899363772,-0.0764773663255453,-0.0962883713502904,-0.180859901782545,-0.111947175767159,-0.0595977916466445,-0.132647758324456,-0.11333344561055,-0.0352858063616119,-0.0950371834542578,-0.151269350902585,-0.107858127697948,-0.0870295477367757,-0.0329201440081831,-0.106028415759896,-0.148013281444768,-0.0972638925250918,-0.0469769622518063,-0.148775934486353,-0.153678150991506,-0.137587499129009,0.0043171235356415,-0.0727481643970427,-0.101354898383837
79,-0.141378065906353,-0.260972145052264,-0.681202861199803,-0.262473297216181,-0.43112671229299,-0.739308957631596,-0.438808180053499,-0.28534783327916,-0.284170442194074,-0.14830414840177,-0.339116819428671,-0.159730252258127,-0.294822782835507,-0.421223960133408,-0.412788738794941,-0.279443702199682,-0.387266962112465,-0.571994900057559,-0.451978385700302,-0.34565404511641,-0.366091613504592,-0.516855897862798,-0.282086176575181,-0.155669068858149,-0.279191220085156,-0.28301795580736,-0.370852533050542,-0.389649568842196,-1.06401126230453,-0.538102181921895,-0.251198339115458,0.0571905293413624,-0.484795907892474,-0.686236186618977,-0.292444813532369,-0.305971499878967,-0.520540075656392,-0.339341219348827,-0.0239876231749781,-0.684361463979486,-0.290199096765411,-0.123101452432395,-0.208846611360469,0.435243850622514,-0.274796828996619,-0.443656351922021,-0.396896406676986,-0.189529153251119,-0.524501640262884,-0.211392043290589,-0.543281500400489,-0.175471739194394,-0.259051906929542,-0.540108298314864,-0.253882035060675,-0.348138417596384,-0.565444105603121,-0.309616173668248,-0.371594435427206,-0.555906464909494,-0.743575390097465,-0.296980044984111,-0.387702880212238,-0.364737742574148,-0.0561782339943473,-0.613281737261485,-0.256800178683667,0.124233118575054,-0.129726102199246,-0.125954328569999,-0.324530652862037,-0.522034357558689,-0.221307548373302,-0.105527323209058,-0.311322574898055,0.0019613549628422
80,-0.417942233510309,-0.000530991384996763,-0.154813065832176,-0.0294565131430412,0.0652944769997493,-0.0649263625384112,-0.0615139436404969,0.344319463642624,-0.233001520122419,-0.249320435598555,0.156026460880436,-0.0949134760542985,0.170215751043666,0.0305494666568949,0.0370235641055598,0.268028875955141,0.145774331482065,-0.0335918549781511,0.291884511690313,-0.0453104513015004,0.0711888126987057,-0.248089559614361,-0.0140557818795775,0.217634130600797,0.196654492717499,0.186774637152747,0.0712280474409743,0.15062301567777,-0.437836985148087,-0.0937642630801754,-0.037861781103601,-0.608120328773123,-0.224940149240023,-0.0271575397332748,-0.0941403691444338,0.198127164206372,-0.201412077981,-0.0225479137346483,0.355807943640389,-0.00439191904562907,-0.349388189536673,0.296005072064383,0.227159961049265,0.0920126977795559,-0.0317217264257392,0.0627124659841291,0.0774473015520667,0.680967238845171,0.0731385056586949,0.180529013645107,-0.554164346231005,-0.110264297075853,0.173860932331179,-0.303661466076426,0.041389660971361,-0.121381415675866,0.22772749615836,0.00346318749717422,0.180003450585881,0.0420330195009793,0.122259946761043,-0.0279729836673549,-0.0675812771797818,-0.140821774252022,0.56667460974502,-0.429064826725523,0.316176291769774,0.0418009870600746,-0.0580941340120621,-0.39659944615206,-0.0456230518294358,0.467972772299368,-0.262543456178938,-0.248906189715068,-0.0955640428272638,-0.237269895106896
81,-0.00104933737988749,-0.024874515882411,-0.0052841037170698,0.000202717479529145,0.00604496036279224,0.00320082559330522,0.00106136017753517,-0.0101854825834644,0.00021879158149237,0.00106439829804527,0.00325544192063627,0.00914628774787595,0.00461826595543277,-0.0175172007137773,-0.0101265011404579,-0.000880602960430377,-0.00604897325408984,-0.00565739793335546,0.000764567232530932,0.00249671497439471,-0.00736219560644322,-0.00021550599938064,0.0142849019209991,0.00400634657958746,-0.0146933899228751,-0.00276173454476156,-0.00805177912038588,-0.00789927943914885,-0.0070955743409876,-0.0145778715016404,-0.016420963023511,0.0133000270618445,0.0141831772652987,-0.0019927611005881,-0.0113244634864245,-0.00856906278838774,-0.00529057456454706,-0.00147672410962315,-5.65494390365058e-05,0.0067414931408902,-0.0170874987266874,-0.00658656693230636,0.0279163899150266,-0.000355395734454469,-0.00800407713628472,-0.00142435668988808,0.000249528980032519,-0.0107144647614764,-0.0188774056791685,-0.00487083202538223,0.00593017528099098,-0.00868437168407005,0.00650413561092269,0.010688570418321,0.00484668372849698,-0.00414319867111993,-0.0248360679435418,-0.0219036879955602,-0.000310703934123086,-0.00880942351793994,0.00116933567888275,-0.0100908468756209,-0.0131782058905432,0.00598102014837846,-0.00892162445126135,0.00264257967980507,0.00934774656652866,-0.0128233045256676,0.000294971580260078,8.3123786299822e-05,-0.0104763040502246,-0.0158409264525591,0.00922423125337653,-0.00920127122189247,-0.0140650227911648,-0.0340335761972377
82,-0.0704479114386185,-0.200330133442161,-0.139462194114382,-0.0332410999603331,0.0652128573984686,-0.0467852500214667,0.0133635738720717,-0.127106878481368,-0.0430898631551953,-0.059068487974561,-0.00347052610578136,0.00207076503135819,-0.113832572429368,-0.227078748328208,-0.0185033230721496,0.00696476281956757,-0.00463220360662542,0.132084714106848,0.004743006675214,-0.0517614214766775,-0.0482033528144388,0.0278915714843877,0.0895179878162934,-0.0641471528682401,0.0333178450471862,0.0371134250004391,-0.314742587544819,-0.0889048774410967,0.0276065834946317,0.0194473645681862,0.0923429472394131,-0.32640600856952,-0.331471254746193,-0.00238297104173483,0.0303293050738927,-0.266978983853624,-0.00146794233919979,-0.0290797002220234,0.222021428389742,-0.167730318954778,-0.266249900229607,-0.28454152846897,-0.268745781592807,-0.0612230227365775,-0.203303337738876,0.261103122177764,-0.0686002882940004,-0.404442237827266,-0.267364292727666,-0.0787523208830737,-0.126957163938767,-0.188539554099161,0.0431761291412578,-0.212049146294461,0.0624364609511818,-0.114960128049825,-0.158528274020975,-0.0589698923538898,-0.150503881251118,-0.403381520197232,-0.0855293672287981,-0.182611037128407,-0.131667325303988,-0.104969126454694,0.133995283813957,0.0275784680875705,-0.138474959934622,-0.350067040571036,-0.195798441013126,-0.0469763069921776,-0.0206832894978259,0.287854293009907,0.193068309995492,-0.236128714469272,-0.176970064093505,0.351936334553993
83,-0.337764573959992,-0.0849087388715276,0.102445685621815,-0.182176063408619,-0.134334787091485,-0.25434939905652,0.0598136998667983,-0.476318293783646,0.174195958063335,-0.0548177186505481,-0.10727339837252,0.348702774158064,-0.556984077579306,-0.19601968941007,-0.173096316215146,0.333993271864436,-0.178994253888387,-0.309427654871124,0.222103968183539,0.138532873179434,0.119255951404625,0.16928239595875,0.153746517131772,-0.0319562457355749,0.314624876963923,-0.213060716941815,-0.342805990547095,0.109043184813226,-0.0641784338653602,0.137995468565923,0.142950609364009,0.128944826457901,-0.385532255989628,0.159287917508236,-0.397556814150371,0.453171320516213,-0.0384026479547999,-0.0927366555503929,0.389775247066559,-0.249737282479824,-0.647973850971483,0.120911822873338,0.75930588556452,0.168548532018442,-0.0875278847219448,0.35464125105747,0.0561824246698116,-0.0787387725960499,0.101249258716298,0.054471149592008,0.301656482460686,-0.334805210449996,0.278946200069959,-0.193832650131871,0.0134805867097118,0.133511206471745,0.0152171208438178,0.229459239064021,0.0891903981334155,-0.402637730496301,0.0204991741195629,0.336477598801174,-0.299140046631421,-0.383431492500445,0.22235344034455,0.413424168463091,0.122610312502889,-0.0785107134621921,0.037123479195686,-0.217471176855027,-0.0615410973365359,0.296207594677265,0.275236341142254,-0.0347144307370624,0.25403328639097,-1.07441948406949
84,-0.0884320088863083,-0.633208086923898,-0.183465344699891,0.0242783612900421,-0.520515735723406,-0.0415354870812012,0.116937801795805,-0.292275654217834,0.0596517061292855,0.0298627352406391,-0.246323913412023,0.0988777594345653,-0.278241805346009,-0.328611128558711,-0.0770622865474038,-0.0411223748216671,-0.0381911232573389,-0.122203089630409,-0.0184292933877869,-0.236447000366071,-0.0844892893501712,-0.0369523312384716,0.247779033098978,-0.127249995245294,-0.538019285062795,-0.0841707306188377,0.12016445561226,0.0683200906548925,-0.25860866448776,0.22422110787126,0.288794412611564,-0.108810716299133,-0.039167508702198,-0.0966147191556464,0.230023218097575,-0.368076876147499,-0.00364635797540399,-0.0675162521837212,-0.278470604434812,-0.0858438134795618,-0.506604248269035,0.253099240482576,0.0622606862151614,-0.0433350799142874,-0.168512947105252,-0.343910496200107,-0.0467930806189219,0.621583944413558,0.0500102969073399,-0.0868256381408543,-0.465362583943347,-0.20702494611141,0.16254173446296,-0.188696714342049,-0.0526428866552875,0.109990858033574,-0.366834823951139,0.0303121201176217,-0.380007114349376,-0.142021700226212,-0.0239639684886915,0.168655614876215,-0.0949733161687566,-0.265426542097333,0.0918453302984957,0.25388537068513,-0.0594398957765411,-0.0790123587812027,-0.0737022923095994,-0.0494103661955306,0.0677761690115473,-0.534399566145063,-0.0906304077501892,-0.374893077573271,-0.236695913660483,-0.303859760464855
85,-0.0761170065950006,-0.226093781478122,-0.0209787080994258,-0.111610765751393,0.269070218752921,-0.0632357941451732,-0.116383874414308,-0.121044481075013,-0.150978017757775,-0.0360707094008158,-0.0913052660324313,-0.0575787665890088,-0.151428470438559,-0.0661853476268184,0.0986754866158227,0.174532518469306,-0.0524674404443527,0.0334163212392586,0.0186790036217517,-0.216268754842469,-0.0915409421635423,0.0905895719589901,-0.09335431435726,0.00298141693795405,-0.476991922627153,-0.152022996829682,0.177109392393434,0.227620568025799,-0.0889124862937371,-0.0559809268872712,-0.0833585336945378,-0.151004698074505,0.110634938589839,-0.041098824084312,-0.147674994546658,0.118442933280739,-0.11130527612484,-0.0226410697004543,0.0968718972049058,-0.174601659534001,0.242336541389922,-0.169144200746974,-0.0405752673356893,-0.111493817029729,-0.153192484046327,-0.225747382032584,0.0823168950850507,0.0411260434302047,-0.103481273243902,0.0308790231182794,-0.0847596949947842,-0.00974651709226215,-0.0586778622366822,-0.124231444908357,-0.0260491244250967,0.00386151165247247,-0.0196089851057257,-0.0763726929636587,-0.149698696570594,-0.124164299444587,-0.0619895565507364,-0.15962599775371,-0.0305004684682531,-0.0709686392772849,-0.0763019011899363,-0.136487937741962,0.127781044136078,-0.0418771778577018,-0.0706419387989317,0.079892098966281,-0.0512604229155083,-0.029122963715507,0.0924171736549636,0.203063559835985,-0.153425047473819,0.0175957827625324
86,0.142170839205971,0.175828348278495,-0.106763044223498,-0.161111278992352,-0.0880750167740866,0.0113868682678682,-0.139392136992725,-0.349254460994663,-0.146890257797341,-0.0857235512590936,-0.157145066763904,-0.399759156226541,0.252031504670424,-0.0796123759595613,-0.221002448947319,0.292611794845992,-0.18896828801236,-0.220365533971563,-0.112777351103888,0.15492757034418,-0.0234452130525499,-0.261491946312838,0.172624659123916,-0.0797425578308117,0.029240967170245,-0.266302599940009,0.112080190528222,0.0109219817743101,-0.217613760909107,-0.292231797715072,-0.215254513153253,-0.415202808420029,-0.0499971266270595,0.0601275889045128,-0.194056098638628,-0.184688055538631,-0.0618974016788984,0.00543481931436883,0.217883850954179,0.152119137107032,-0.493453240280652,0.0515070505188274,-0.186237677183824,-0.0500900356605004,-0.358815012158072,0.182544968263984,-0.201630130424277,-0.239643646421021,-0.507058508733828,0.00343874279870967,-0.342072954515616,0.217587579679283,-0.0321044578467297,0.0446224979673833,-0.100862399018846,-0.0158535005617859,0.254717060420289,-0.0597307302517265,0.216739042364315,-0.298977771766968,-0.232741344899192,-0.131568049520452,-0.0320948324435591,-0.00430806838711514,0.199928036798439,-0.282537446621065,0.195487380938534,-0.0691395345448663,-0.155845978662229,-0.0244038622491778,-0.131255189784773,-0.283266519712284,0.0414713730712538,0.177356807689768,0.0408576682875405,0.384064047409875
