,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
67,0.061919406825895,-0.301289748780021,-0.0309799915969202,-0.00674050105167263,0.0813187419999089,-0.364168805853543,-0.0324657474448788,0.213462254254244,-0.103505052159986,-0.202710690212014,-0.0212566394155781,-0.341150684986932,-0.119340603406985,-0.10765040697315,0.115429279024063,-0.224256589284572,-0.38014921868915,-0.0444572339508374,-0.112334605979027,-0.0223493568957498,-0.273092491703652,-0.176838615071202,-0.225066271928121,-0.0424959764298984,-0.189921009271054,-0.0158719744337167,-0.623911693076988,-0.178122776465053,-0.237351573302011,-0.342165739029865,-0.0417772552184137,-0.484683260975699,0.399164424249895,-0.0290900239180663,0.261686763656766,0.177715827807408,0.106470050083878,0.10426997946059,0.00901148528109413,-0.0882239722167804,-0.184930720325098,0.123265653608228,-0.024397956276197,0.00179673294027588,-0.000222359055202324,-0.224709822717696,0.133210822638177,-0.0348880283485733,-0.0774633607017363,-0.0525130647928118,0.0514895298188554,0.0956719209124256,0.137622766838741,0.102772578031364,-0.0221204582747504,0.350330882421613,-0.206794512291723,0.157386419859172,0.142065398719672,0.106799745931932,0.171465770239176,0.0283659692299551,-0.132637968742131,-0.176314563914153,-0.175740153486757,-0.616332622889753,-0.228751154163049,0.0428670784991164,-0.138126814464523,0.121585699823994,0.0886216230638345,-0.0908240213448001,-0.239875044864559,-0.256496751533492,-0.0778767552308339,0.0199001037664517
68,0.0103246359232704,-0.0490810270657004,-0.0168273177034661,0.0189181781365977,-0.0211166761500506,-0.00663093146287293,-0.0301506211393423,0.0179475735025677,-0.00461961960949352,0.00486725403850858,0.00525921735003784,0.0433490955270757,-0.00419283192347023,-0.0258683727952826,0.0220985118680834,-0.0977655631198667,0.00358713302648212,-0.00858454559065711,-0.0499315163506936,-0.0344602206863061,-0.0343596656831515,-0.0387082951546134,0.0397112947735659,-0.0169882178108156,-0.0663296819546445,-0.0426550071710112,0.0398229385110836,-0.033956825427547,-0.00772647723892995,0.016198942117787,0.00520021862695933,-0.0307232113107581,0.0964792610045961,-0.0846757130928488,-0.0491480435639665,-0.0141372633607627,-0.00449275722699702,-0.00493459715134418,-0.0339654483178431,-0.037855234130409,0.0578205746255705,0.00780962625357767,-0.0206417863512651,-0.0248790852322778,-0.0598074487577042,-0.0336238154554631,-0.117369174732306,-0.0179442694264862,-0.0414965142957927,-0.0481169274190867,-0.0352797129498665,0.0016978123789758,-0.0618628735024931,0.000114226140037844,0.0668864091810801,-0.00832675142655946,-0.0553118973378991,0.033985090501854,0.0350603800496541,0.00103263959595993,0.00638442889428894,0.00930199138990963,-0.000554728612406139,-0.0660377139147944,0.0141351970402563,-0.044340555305731,0.0161927396879249,-0.0230617732826827,0.0321723169155726,-0.0181844668432287,0.00164168795266266,-0.0158485893991045,-0.0157164473872864,0.0242174736992645,0.0315613019347673,-0.0877087012954154
69,-0.00416373354871726,0.0239424834946719,0.0122988224855038,-0.00733242643951246,0.00161353733235237,0.0068779708665987,-0.00941248486633216,0.0204895095382168,0.00560809615912445,0.0017850796161183,-0.00552329514173643,0.000246288566886253,-0.00842436090367481,-0.0028004486318721,-0.0124920681310903,0.00662667056082381,-0.00583366833715366,-0.00959643822951806,0.0026304424919747,-0.00728792935244474,-0.00849488277355728,-0.00392838003684826,0.0105767611635036,0.00239823023392789,0.0041634609461277,0.00449970979898679,0.025207259076493,-0.00630577040470242,0.0135705732863788,-0.0302452994570539,-0.00791863346979055,0.00893335144945544,0.0024415824229716,0.0162366944285996,0.0263556206575531,-0.00492622601171792,0.00197246767337625,0.00111606951992706,0.015971636104553,-0.00941094550764441,-0.00569065229407005,-0.0145403772849752,0.040500450904558,0.00387037186247635,0.0157982177273863,-0.0197820379316347,-0.0049159267399977,0.00219571797756282,-0.0162073584289295,-0.00138339680236143,-0.00675016401587172,0.0223074440434884,0.00852455550794032,0.00294502968179963,-0.0100081685735317,0.000928041666714517,-0.0130919369697222,-0.00420860585446512,-0.000223947028253615,0.00315563800276308,-0.00710339872975092,-0.0145710682488122,0.00491374918103205,0.00941011969802644,-0.00226053781412803,-0.000274886812479151,0.0100197057383747,0.00176421168490752,-0.0182536471745367,0.00446040804749022,-0.011968686177256,-0.00118424708262991,-0.00652416691852669,0.00855389953292551,0.00279780445480422,0.0209006145177636
70,-0.0454691398287027,0.0565481540181954,0.0761652096264777,-0.0616280217112657,0.0191361793083783,0.122299844335034,-0.0290090831885706,0.0341895054359951,-0.0773642133829704,0.0830944153979044,0.0435815990132452,0.115010757132961,-0.0713424499918567,-0.0882976818335552,0.0812636200898181,-0.0387910392961031,-0.173891231888436,-0.0890805998271137,-0.062635760069837,-0.0228867694669094,-0.168989809155555,-0.0456846898645321,0.1091503721518,-0.00710594167430294,-0.063692518067488,-0.169308561279842,-0.102554019415438,-0.0953531978695125,-0.0881928021023382,0.00410233548377406,-0.0397717026652379,-0.0190237534845916,-0.298691617935664,-0.155939372012634,0.0411187112074218,-0.0790956489456932,-0.256062715419181,-0.0899494564239604,-0.0112113499766007,-0.325036562184244,-0.159400727847846,0.0324279805386197,-0.0401389440770226,0.0632067722477826,-0.0745316488774858,-0.282740482344224,0.12693717362708,-0.0708505218407925,-0.0836166797122564,-0.297087574987639,0.0811662085747559,-0.236647518117111,-0.121839388814933,-0.127045493119926,-0.0229628586836747,0.413779450279994,-0.0822753772673578,-0.114567943920588,0.0247254355726157,-0.050841709589435,0.168493467127711,-0.056916345786224,-0.158156566330467,-0.0825540824354526,-0.0485579507363093,0.220865144675668,-0.255270976271758,0.0506688279091061,-0.0403109836361241,0.109937781898553,-0.419019191916285,-0.0207026409466891,-0.0769376050645062,-0.104181874067144,0.009091969755295,-0.368136828198612
71,0.104454362080899,-0.00399205692886783,0.15779050285211,0.0314748714954959,0.0545037447589501,0.0553128829386372,-0.0614089563854645,-0.0132639644010311,0.0982741939196832,-0.0635515173312963,0.138933194980316,-0.0505569583329113,-0.0766713349232447,0.00820256389101682,0.0135323670889852,0.0748769356714713,0.0961085367365625,-0.0442331315757583,0.0406390735144354,-0.0714904639620607,0.0265692306953377,-0.0257655727082138,0.0578869585844829,0.0119441543318154,-0.0515699977941304,-0.0810422978301653,-0.217291620844727,-0.0298643849524137,0.0925382433889898,-0.0643356345872538,0.0380161108329949,-0.0936001069814176,0.191047544798945,0.103837692545286,-0.148359360906912,-0.05002077918425,-0.0210567245526874,-0.100769179035886,-0.0137400933327414,0.101228202668931,-0.0675159864619326,0.107706697228462,-0.033169148558622,-0.00400087199276642,-0.00831163070782064,-0.128327994306266,0.0244185860664548,-0.0324997041208038,0.0386270063092857,-0.0374354855106239,0.0360175164329304,0.0112274011012838,-0.241748226509922,-0.00973077900803588,0.0191230037934028,-0.101440509666416,-0.0750761548011594,-0.0588323016597883,-0.326598413187234,-0.046740074158551,0.160092812772523,0.113144321360841,-0.117391156075405,0.00867696060493041,0.0869743598260986,0.0905612054770616,-0.104134685746164,0.0167273080868848,0.105912889465692,-0.0593741393865854,-0.128842270523232,-0.178170059312957,0.0363081440854822,-0.152743411681629,-0.0525776866270443,0.0363297005736185
72,0.000752340489257763,0.00208016217046271,0.00170897325552442,-0.000897060364277128,0.000841664377227874,0.0059044083025982,-0.000914032665791518,0.00387243027583614,0.000496896082828835,-0.00153344712469644,0.0035079158614934,-0.00384256428527772,-0.00554064391861062,-0.0022512333205606,0.00991796754253463,0.000740276112726748,-0.000259539805574836,-0.00193923769090395,0.000300755914418726,-0.00263529448664744,-0.00518901042359902,0.00206948296950984,-0.00921539857377105,-0.00397038530577373,-0.000181311191321996,-0.00432005979151962,-0.0135873698275057,0.00183424583033849,-0.00947325966950652,-0.00104473845745402,-0.00295287936043917,0.0128140073463944,0.0129378756756286,0.00553438092412718,-0.00370879689152386,0.00232105096468379,0.00289566478868219,0.000716773202447833,-0.00493243221888711,0.00590362816616495,0.00394695930975888,0.00632824775859798,0.000573037398713613,0.00181129248283589,-0.00241841655820515,-0.00386924495129472,0.000685628422396147,0.00229345147131208,0.00158704659919071,-0.00469589485232702,-0.00404598919433782,-0.00153399148656319,0.00761661707355544,0.0034313758092094,-0.00717806361016738,0.00672207796646558,0.00285735142162724,-0.00234731665731566,-0.00580337653296258,-0.00154402230745821,0.00303789232864547,-0.00419128527093853,-0.00315883537881603,0.00022131375460306,-0.00520379834310032,-0.00749634193856643,0.000909581321469724,0.00202470313824154,-0.00240298545955555,0.00239585738044946,-0.00235315901238241,-0.0025268555224263,-0.000292865500366573,0.00162100853858467,-0.00671188875039013,-0.00572674979885267
73,-0.142145117373147,0.146320237881961,-0.0324908296919598,-0.291877875363428,-0.190588855308747,0.495631975293287,0.02774207977307,-0.0508810083602301,-0.221349006707122,-0.0756467381152171,-0.145931367458303,0.0878428233827521,-0.186396203756243,-0.0943289680340426,-0.000488592464386321,-0.134595384792042,-0.128493670884515,0.0377125762766291,0.0529856443065429,-0.143793490831747,-0.0693543797994635,0.181100576344596,-0.200684004363216,-0.0955685494284281,-0.00216201027111485,-0.103717581876439,-0.193766641572341,-0.0543091811861299,-0.0587776620818792,-0.0849256690966077,-0.139916739579493,-0.145498214073636,-0.12547070422753,-0.0847545706637157,-0.128498793592087,-0.0720184324882888,0.0816466239800151,-0.126722352444196,-0.0821513814327385,0.0771244115737368,-0.145599529845608,-0.300618352860069,-0.213434423508973,-0.170256259767265,-0.0882172363872643,0.00688810643874352,0.192752459311106,0.186350782415775,-0.116069511292097,-0.264411055743873,-0.0330124920796696,-0.0480622100594609,0.0175809047099007,-0.218915151420874,-0.184787673578755,-0.0565400634145965,-0.218147314474861,0.117797002123193,0.0257430854406786,-0.16089934979284,-0.168484941326946,-0.193361378484453,-0.0277235811068391,0.214164807770739,0.0474975169281495,-0.169284652897848,-0.150694916310177,-0.210359660586541,0.211007512337432,-0.149574181731453,-0.0203050467585411,0.0616407433436565,0.00926504275197425,-0.104053233060326,-0.0526354218655633,0.077011142817431
74,-0.191891785542535,-0.043834965598258,-0.0540273838225387,0.18577857270244,0.124731846389875,0.0881086566328381,-0.0745669640828162,-0.080149682655232,-0.0869034490700937,-0.188899590294123,-0.0404248139342608,-0.0167853193966281,-0.147920459157884,-0.125230064265723,-0.0849856096404391,0.0759295762023259,0.017635029476536,-0.155058753521323,-0.0559166042418723,0.0867901705982436,-0.12528583933376,-0.0434107367733823,-0.14908944972323,-0.0757187192377933,0.0593035770275347,0.147256744768679,-0.159110217889762,-0.0429314003525946,-0.0480165184553038,-0.226456783854446,0.0194632630591793,0.20834415945055,-0.0721453203500676,-0.00930565418643741,-0.0409629884801013,0.0358570185080433,-0.0412071049807575,-0.138946159276092,0.00729195456437726,0.0252373541191406,-0.213364272391645,-0.00600276437869422,-0.229458122556635,-0.17224296054918,-0.0293524480054218,-0.137805056244764,-0.163349580233311,-0.146752840110605,-0.225581755328019,-0.0420571261611047,0.0254654832908683,-0.0737041877844505,-0.0848389943591303,-0.0110093996459115,-0.0277873630224708,-0.0732821259581199,0.0862612217972638,-0.119690959967822,-0.127692853540466,-0.0289217456152722,-0.29534310743512,-0.0285117988651956,0.249618166971086,0.0222232145816644,-0.0831189278346649,0.0398522506357553,-0.128573368139159,-0.0393985435389146,0.248209160744103,-0.132731810916784,-0.0197103102597819,-0.161424883213323,-0.0829165832025874,0.171553187316711,-0.106726456857894,-0.222040495680319
75,-0.46829337531966,-0.0491321733640386,-0.126694007211363,0.17873604941721,0.121051554968952,-0.181061817007234,-0.0779049801631313,-0.0903929788069287,-0.103377912708952,-0.121133098812151,-0.109582865091134,-0.0606670862149761,-0.22892605931428,-0.0569333334326478,0.139401843386812,-0.0921704125260086,0.132917426985588,0.122260910685873,-0.202613174252344,0.23873144176912,-0.159684947449139,0.0446089248669229,-0.165553691849022,-0.182461265001066,-0.169144166124126,-0.0207362174109282,-0.301312914642496,0.0341864064856901,-0.00742330340127821,-0.0805837917385529,-0.347748627674541,-0.144847110356904,-0.125844266361586,0.0642756732323514,-0.139865699682457,0.166468004560988,-0.481043743863568,-0.0561727515351382,-0.193587337596735,-0.068241979730097,-0.00265099423143379,-0.172494897154467,0.0338772937458461,-0.206767541662317,-0.139848676493479,-0.398846566587711,0.0588282527596537,0.0569372601841052,-0.122931173147866,-0.210016842858336,-0.0512556033990796,-0.069663841589416,-0.0354804198707932,-0.16730566171459,-0.0523200492198319,0.0831040295406538,-0.0503682696736441,0.335782770026648,-0.0889832459697559,-0.111621391971151,-0.0300417615171818,-0.2338407958319,-0.284270574577716,-0.320318595835977,-0.09954166614299,-0.22413970601353,-0.0975093101689768,0.13939971548819,0.502688044952496,-0.0517245213254469,-0.123770983804073,-0.032558942736502,-0.212176659959816,-0.266440912022742,-0.344590826119274,-0.151137178683972
76,-1.38597835053017e-05,-0.000469841799644793,0.000382501699320547,-0.000105635182888012,0.000227869473838575,0.00136744705584832,-0.000383264418469121,-9.0327276196883e-05,-0.000103577738968886,-0.000180958335750432,-0.000318067526991716,2.9917575202405e-05,0.000232340283353827,0.00115864470982475,0.000498658111413844,0.000319109101524912,-1.61207551774464e-05,0.000663155387538403,0.000866428730865497,0.00149180805453978,4.90572444912015e-05,0.000140810099648794,0.000102599149418905,-0.000215394324754319,-0.000561326013281848,0.000641392023849311,-0.00131934346679138,0.000249499839194013,0.000456637690920621,-0.000738037473495345,-4.64010500361641e-05,0.000559409130563559,-0.000183809739418956,-0.000383916815598227,-0.000292681973836776,3.81017586471077e-05,-6.22540483826541e-05,-8.63940016134897e-05,-5.71084234585709e-05,0.000909973090598523,2.09828094443168e-07,-0.00103804695329419,0.0001607496481204,-0.00108619335764064,0.000518041107199442,0.00101613749909438,-0.000530507175928139,-0.00075677562887534,0.000899179570528181,-0.000633701792087253,-8.46506655013113e-05,0.000132690375055573,-0.000122925218154019,-0.000651880749928015,0.000527000862366352,-2.90069838765968e-05,0.00060446735390505,-0.00023874208147124,-0.000967560355364572,0.000118855701989541,0.000558769327973624,0.000521612918508601,0.000181227109360038,0.0016461642077231,-0.000546368738561266,-4.10866582871771e-05,0.000383287094783309,-0.000619565681320681,0.000260393611796164,0.000108805738322831,5.16451704002494e-05,-0.000230391902000252,-0.000326954233831428,-0.000444128788471384,-5.94623428298044e-05,0.00158713612153211
77,-0.0104971296098428,-1.50812631766195,-0.32457015730096,0.131445829300802,-0.00734073148636499,-0.857932393522097,-0.401197929644148,-0.364520575046092,-0.121192629438572,-0.372304779141709,0.0233462312876948,-0.198246586255725,0.396996711228362,-0.334376741877697,0.190673286479555,0.045159929673812,-0.0958412917996372,-0.320109435810399,-0.0881971697647702,-0.504430369313771,-0.225475614536788,-0.35746325146966,-0.147314670508916,-0.0954772773184404,-0.115847746730745,0.0482971403924482,-0.0583694245816819,-0.106248021985768,0.0311664292741453,0.137102612377843,-0.30984767557136,0.145798568338563,0.269787018209163,0.276205695317872,-0.0709063628619819,-0.378409735178555,-0.0599870488584787,0.0265292396806611,-0.183523124147775,0.373435418407105,0.385312001841942,-0.70688690174376,-0.182764871521405,-0.177610182213396,0.200358024032845,-0.394719029293965,0.014857695374935,0.0505660160014619,-0.410948492600909,-0.218829489650977,-0.0690575093487356,-0.178212414628134,-0.115226186857115,-0.0744658365411845,-0.09474216162112,-0.136146900620821,-0.50319089097181,0.395152199390664,0.180422730564511,-0.0346924471151747,-0.545305143788502,-0.200920778285262,-0.060379620360458,0.144977851605919,-0.0773729384557707,-0.418517013459619,-0.0853606690967583,-0.385541287401454,-0.815480610445052,-0.0302737418395956,-0.244913015857588,0.0242114852082187,-0.165351391276275,-0.0619866005294594,-0.304076048173369,0.535717446612058
78,-0.0248011244454688,-0.0967125867350239,-0.0925759820776719,-0.08137125945994,-0.109537640124544,-0.0865166511227325,-0.0814244626670469,-0.121264760719085,-0.0576748441299006,0.00903406899733493,0.0367597423890978,-0.0448803576973122,0.0111411814617565,0.0483809377210903,-0.135798416854263,-0.0370179523559868,-0.0614018338668396,0.010776446377692,-0.103736903302443,-0.192794398744746,-0.0126575753804983,-0.175106544573259,0.0798521279541381,-0.101932197424778,-0.112917913077704,-0.0477697564034463,-0.0513200473392349,-0.0330990550008972,-0.0975030027807329,-0.0141297888661388,-0.0307488779884143,-0.162276386551706,-0.127671156877974,-0.0769897651964867,-0.133982567061597,-0.125649822141435,-0.0494076077324186,-0.0715148676002815,-0.0757874390816172,-0.123390427940247,-0.155448180766409,-0.0648232646440428,0.0200272784491829,-0.0287410376204136,0.00239555863862499,0.0910394572157005,-0.238676081347663,-0.062787218833605,0.0598608293169517,-0.0497728958643741,-0.0397096364411154,-0.104175774456286,-0.121258179449183,-0.0148100377719757,-0.105235580129664,-0.172550080697462,-0.112563464684411,-0.097318727223477,-0.0305102378234805,-0.0744772686280176,-0.117996164726539,-0.13374804710345,-0.0698642961698179,0.0251523732543784,-0.171201196891497,-0.055085473904593,-0.102476009415924,-0.165336124008245,-0.184688652331414,-0.0542263140060421,-0.132964101718065,-0.0873391715985096,-0.00929808596707861,-0.0290460435322583,0.021001472309046,0.00468102904786969
79,-0.464110752451171,-0.645532462870027,-0.506530753431006,0.231209962256282,-0.55835657195964,-0.164346209283901,-0.3256307535039,-0.528934676573032,-0.228129718161721,-0.264847831388509,-0.157781674306224,-0.382025210131401,-0.299231773229986,-0.356317635811245,-0.149569135322507,-0.266157475009775,0.165272626360669,-0.776203121312391,-0.0614794996166919,-0.150809217544873,-0.183397444755486,-0.317581383233653,-0.755047868219756,-0.178980725316685,-0.261807740621767,-0.0945675383601417,0.144271095371776,-0.370766225388944,-0.285378749456449,0.0443998197707806,-0.317969553015169,-0.657982235707729,-0.425214422777838,-0.304826742536575,-0.240871477118262,-0.530034777214896,-0.281279779617562,-0.0953129617458853,-0.317077277787303,-0.818695689430585,0.00307090221443289,0.181949327659926,-0.504335704843494,-0.283337422972679,-0.502902396513072,-0.416999529870735,-0.183490193287353,-0.483673822413428,-0.0170692697238833,-0.339519159124778,-0.393069069806889,-0.370988564230614,-0.282853069528486,-0.548610247069312,-0.449635970001046,-0.0613704342134782,-0.422664817163785,-0.842440172371166,-0.144393251974723,-0.307675324760666,-0.306397456099392,-0.554215521768331,-0.50734917334646,0.309823789623049,-0.43035818765255,-0.170213412707173,-0.260277389845966,-0.605368054658228,0.0848982944538404,-0.187925805945608,-0.332404402069629,-0.182490570221678,-0.229866176786114,-0.269672472610983,-0.496964944664738,-0.414550299637728
80,-0.178673263746682,0.295192091707143,-0.0388499491472495,-0.307276536980337,-0.0552890324270309,-0.179577487690593,-0.22474397552868,-0.00119912254839627,0.0939625732267184,-0.0882936625977198,0.11426700856865,-0.364822042222098,0.15624179574498,-0.55670730499153,0.0868678369015164,0.212202399886263,0.4150460174149,-0.298123892801353,-0.0940973934151117,0.113647464615153,0.126010970609094,-0.25627502177463,-0.0510861703377843,0.0658889289669119,-0.0968259416309258,-0.225443813838448,0.411368900872053,0.132154401299662,0.145173948681769,0.124617681040625,0.256840587357524,0.0399642536603843,-0.128555898895819,0.0689683087734766,0.0706879766514678,0.00536134607941152,-0.160118880397103,-0.224670068223476,0.10070182453825,-0.307495521588347,0.160212716636908,0.393867468512659,-0.631715007850417,-0.116225240593079,0.027228200102065,0.0567519786848361,-0.0489793559215474,-0.244793841263799,0.327912954323284,0.189910679226634,-0.0517581793536173,0.0419832005026569,0.132491090134479,-0.200416610450418,-0.0504762982044743,-0.0126232758175578,-0.245645143927441,0.0814793556470648,0.00563294173949687,-0.0712535578125356,0.127264657489955,-0.0274867465939844,0.406887928330633,0.291703849388704,0.0532294287778097,0.0393915176668495,0.0260656655642878,0.24224435079774,-0.103188356929505,0.0349225892788698,-0.0263737573237696,0.188228147488418,0.0144763614032515,0.434121401644371,-0.0561344955011258,-0.418898466298623
81,0.00961164399980281,-0.013808598435927,-0.0140927500059351,-0.009593118925845,-0.00413659861621867,0.000879911049138651,0.0121880400342213,-0.00366934266594985,-0.00169029350520579,-0.00323223115690782,0.00235776461221423,-0.00926978607753412,0.00486072194050918,-0.0116721362197416,-0.000929855433619456,0.000269409462864725,-0.00124796760358252,0.00885165990024672,-3.76781709484614e-05,0.0178034645228037,-0.00668836142985753,-0.00245453795766111,0.00135294990465429,0.00392386335378443,9.61981807708875e-05,-0.00637701693523766,0.0227322737761027,-0.00345098910358692,-0.000378447037313311,-0.00990384532008523,-0.00817218647117711,-0.000819390070290605,0.00481218185419833,0.0091919293973783,-0.00238435038969264,-0.00950159118036246,-0.00679441628030792,0.00404720406230954,-0.0186081304233823,-0.0165551641398366,-0.00258639587989214,-0.00477765601222064,-0.00656428738189894,0.00926030456931833,0.00886356793580931,-0.010700845600569,0.00452883346547444,0.00458083072340023,-0.00831455908404712,0.00938462306375475,-0.00183821505312243,0.00153055773125643,0.003523110813854,-0.00829657480746433,0.000453341469057433,-0.00235799207519809,0.017564360946566,0.0011307131353865,0.00490262705099337,0.00712981383137698,-0.0116731140056529,-0.00256517443352444,-0.0170762192677821,-0.0109365269261172,-0.00278836140117246,-0.00498382566371029,-0.0171092195422884,-0.0269306948910938,0.00430338397106952,0.00907944909665367,-0.00758282601314245,0.0146732575324113,0.013590953291381,-0.00143201484882906,-0.00908624169361339,-0.000354487790393979
82,-0.14621244775515,0.171023913899992,0.142344281738065,-0.0607820581362846,-0.0714035860739526,-0.0756135168387689,0.120976572371604,-0.254302769188198,-0.15271924753023,0.0170978111190093,-0.132495707433853,-0.056215540941685,-0.165063189203116,-0.183016154584697,-0.619369189133044,-0.0463302916162957,-0.215026823496844,-0.0496475262575948,-0.0432844984504413,-0.202231118351409,-0.147834195553359,-0.151292390621878,-0.369603414559378,-0.0508223668808357,-0.00447565190821684,-0.300522581437127,0.430106750981803,-0.00800094056176837,-0.193645056426853,-0.140594478235117,-0.458821907989164,-0.103296451430514,-0.114329831742436,-0.00194654324576316,-0.267618609364265,-0.113485730544078,0.146165421152282,-0.0549010178642722,-0.328227759149777,-0.194711524935604,0.0232755328341691,0.0109801541371166,-0.0478664152202721,0.150759734260681,0.0662141492817594,-0.0902866219008466,-0.158383863066524,0.117973335708256,-0.166041477571538,-0.014005880320807,-0.245420217516453,-0.0535107109850992,0.000873943271687712,-0.162858685694913,-0.0924635850898596,-0.171416632212407,-0.350877275483615,0.0330194383404238,0.0625444496737575,-0.109196341804988,0.190903423651785,-0.0526671209759604,-0.0921452420035447,-0.0388200274037431,-0.293110337757374,-0.238735140501144,-0.0967930382840119,0.0136185294951942,0.107876070654165,-0.0556150214063202,-0.183573989820251,-0.301975636792969,0.0309516779483823,-0.180256371787037,0.00868299758291723,-0.173961715537964
83,-0.370371624871504,-0.733977299545448,0.354458304806062,0.116657283060758,0.0456212286268665,-0.0872803875488749,-0.342502466084532,-0.183707198796826,0.0152136906016039,0.0300001134782101,-0.0299954673127398,0.0517940014641556,0.0550908800186535,-0.227125749486164,0.421841774962546,0.123990725127152,-0.117744368650566,-0.108024829310833,0.0968606276171749,0.12638981574221,0.024762133617577,-0.288568663808568,0.698440915081792,-0.0616865188170587,-0.114335435517081,-0.481634129747861,0.466794579442104,-0.018008724973736,0.481677672781102,-0.0918145440752549,-0.291778538946913,0.0339974890714808,-0.390488436255052,-0.147316486776642,-0.21636830200989,-0.314079271206646,0.383586258538804,0.308827767622423,-0.0291898073634273,0.732604048597612,-0.229756641317496,-0.219742412987568,-0.0322978978600798,0.287858593022087,-0.0663325220289588,-0.165857465676468,-0.170041321710095,0.378239238554462,-0.0341257907784829,0.0367206856023865,0.0861302062916772,-0.0892147323173161,-0.183771645771753,-0.430480902599835,-0.170452950775764,-0.157380609538772,0.149531477078019,0.564688494890269,-0.0430061681366144,0.0489035546386387,0.223270250536266,-0.191685110612499,-0.116642845112968,0.212682236236013,-0.0587258039995236,0.0622521862939498,0.0636317673443422,0.448895991356882,0.385514470449954,0.0368186034255834,-0.108380638980475,-0.0388954386301842,0.0844327561294629,0.0498577856545068,-0.293420897340237,-0.655968394264557
84,-0.155503246535688,-0.934994923147118,-0.0633614115875985,0.0718593527501877,-0.0177235361984788,-0.226011080022567,0.0742437242067624,-0.623726753254925,-0.137199319431439,-0.189761929147429,-0.222143285902324,-0.0237948415431952,0.292354627004369,-0.327451209368588,0.114881962364179,-0.10898017848139,0.07086621384824,-0.0424695740278483,-0.159597325469034,-0.0411871258018902,-0.172512321653855,-0.164944351793444,-0.0818073114597724,0.228092254359104,0.148220420069305,-0.0346343031367308,-0.62853153411979,-0.0582022854672533,0.228739261306196,-0.0371880529663718,-0.366964728195698,-0.069335163035111,0.042065185691759,-0.0798756772477818,0.0731793474932826,-0.438553700234064,-0.176464763056036,-0.402008702918093,-0.166676687751524,-0.787981032442357,-0.171829276755047,0.0553908469077651,-0.0288028596939025,-0.0469117628129344,-0.557611359417925,-0.346382867306221,-0.260167515422462,-0.0895820385920066,0.153841502445138,-0.141948786230879,-0.134560168037149,-0.0095804676760286,0.195575964808249,-0.0268477589087013,0.00540562121300588,-0.112049941494093,0.0216928477773768,0.270226486558695,0.336130681236799,-0.0415774503426532,-0.333249129135401,-0.200986493969188,0.756023942336952,-0.394716465292906,-0.247019529689336,-0.0230562311513923,-0.186155619700104,0.372378155928137,0.0426292215407132,0.0317600914939043,-0.506737504881196,-0.286603448236077,-0.0318832664737408,-0.0736450506328036,-0.147365374183021,0.142331986377251
85,-0.133985324032731,-0.168800914005053,0.0448092611547177,0.0666133053299889,-0.166350771585391,-0.0944757770037917,-0.229921962256866,-0.110764555039121,-0.0973954929978944,-0.0477677915868333,-0.106295157314978,-0.0351310731127959,0.0317954919979391,0.0188266347076551,0.197962283277297,-0.0401841338924342,-0.100283192611922,-0.104572053526195,-0.0354157107378092,0.0199209723655118,-0.0487345083963336,0.0829598907182326,-0.118466717806994,-0.238804729040021,-0.0585758544923863,0.023909679716578,-0.0304379475927169,0.0777376633903706,-0.00453571783339932,0.073942833007539,-0.0374983509154162,0.0339241366010109,-0.142442984435995,-0.0931226402736585,-0.00115901248091418,-0.12498382984013,-0.239703411041861,-0.199421024171656,-0.228017432314322,-0.34934572796996,-0.00280643310457418,-0.0507932061023795,-0.122395394445419,-0.154896466941454,-0.17475862873076,0.0242400709720788,0.127761923242422,-0.0542465728982675,0.00272332934079029,0.124946260483564,-0.0894283057505082,-0.024469338404346,-0.151734404737058,-0.272981770098616,0.021242537387515,-0.0529606705662928,0.0156956995394436,0.140477762195721,0.0373943564636331,-0.0447573625158502,-0.150943333346027,-0.154742610448313,0.071973825632899,-0.0734640937681934,0.0977785833017646,0.0483195014924342,0.0217765883940513,0.0192499623997638,-0.143950422331214,-0.000910885535329458,-0.174536292758014,-0.0895230208748981,-0.0641019706277978,-0.0477399106558509,-0.174585651343963,0.0483190568204887
